"Pelham","3110.48","0.002721","28:48:00","0.003209","1440.94","0.001628","13:24:00","0.001944","1669.54","0.006466","15:24:00","0.007398","1440.94","(1669.54)","-0.536747","0.000000","1440.53","0.255061","28:24:00","0:24:00","0.000000","4640.89","0.002575","4006.51","0.002582","634.38","0.002535","4206.84","(434.05)","-0.093527","-0.271400","7751.37","0.002632","28:48:00","0.003209","5447.45","0.002236","13:24:00","0.001944","2303.92","0.004531","15:24:00","0.007398","5647.78","(2103.59)","-0.271383","-0.271400","1440.53","0.255061","28:24:00","0:24:00","0.000000"
"Pembroke","3685.31","0.003224","33:48:00","0.003766","2015.62","0.002278","18:24:00","0.002669","1669.69","0.006466","15:24:00","0.007398","2015.62","(1669.69)","-0.453066","0.000000","1690.90","0.217352","33:24:00","0:24:00","0.000000","5489.45","0.003046","5489.45","0.003538","0.00","0.000000","5763.92","274.47","0.050000","-0.152100","9174.76","0.003115","33:48:00","0.003766","7505.07","0.003080","18:24:00","0.002669","1669.69","0.003284","15:24:00","0.007398","7779.54","(1395.22)","-0.152072","-0.152100","1690.90","0.217352","33:24:00","0:24:00","0.000000"
"Pepperell","3023.72","0.002645","27:48:00","0.003097","3023.72","0.003417","27:48:00","0.004032","0.00","0.000000","0:00:00","0.000000","3023.72","0.00","0.000000","0.000000","1390.92","0.166335","27:24:00","0:24:00","0.000000","6346.00","0.003522","5084.21","0.003276","1261.79","0.005041","5338.42","(1007.58)","-0.158774","-0.107500","9369.72","0.003181","27:48:00","0.003097","8107.93","0.003328","27:48:00","0.004032","1261.79","0.002481","0:00:00","0.000000","8362.14","(1007.58)","-0.107536","-0.107500","1390.92","0.166335","27:24:00","0:24:00","0.000000"
"Peru","2236.72","0.001957","20:48:00","0.002317","2236.72","0.002528","20:48:00","0.003017","0.00","0.000000","0:00:00","0.000000","2236.72","0.00","0.000000","-0.102100","1040.83","0.122697","20:24:00","0:24:00","0.047619","7210.56","0.004001","5948.77","0.003834","1261.79","0.005041","6246.22","(964.34)","-0.133740","0.000000","9447.28","0.003208","20:48:00","0.002317","8185.49","0.003359","20:48:00","0.003017","1261.79","0.002481","0:00:00","0.000000","8482.94","(964.34)","-0.102076","-0.102100","1040.83","0.122697","20:24:00","0:24:00","0.047619"
"Petersham","2682.28","0.002347","24:48:00","0.002763","1558.85","0.001762","14:36:00","0.002118","1123.43","0.004351","10:12:00","0.004900","1558.85","(1123.43)","-0.418834","-0.099300","1240.83","0.163603","24:24:00","0:24:00","0.016393","5738.62","0.003184","5738.62","0.003698","0.00","0.000000","6025.56","286.94","0.050002","0.000000","8420.90","0.002859","24:48:00","0.002763","7297.47","0.002995","14:36:00","0.002118","1123.43","0.002209","10:12:00","0.004900","7584.41","(836.49)","-0.099335","-0.099300","1240.83","0.163603","24:24:00","0:24:00","0.016393"
"Phillipston","3356.62","0.002937","30:48:00","0.003431","2233.09","0.002524","20:36:00","0.002988","1123.53","0.004351","10:12:00","0.004900","2233.09","(1123.53)","-0.334721","0.000000","1540.67","0.230006","30:24:00","0:24:00","0.000000","4252.66","0.002360","4252.66","0.002741","0.00","0.000000","4465.29","212.63","0.049999","-0.119700","7609.28","0.002584","30:48:00","0.003431","6485.75","0.002662","20:36:00","0.002988","1123.53","0.002209","10:12:00","0.004900","6698.38","(910.90)","-0.119709","-0.119700","1540.67","0.230006","30:24:00","0:24:00","0.000000"
"Pittsfield","2462.04","0.002154","22:48:00","0.002540","2462.04","0.002783","22:48:00","0.003307","0.00","0.000000","0:00:00","0.000000","2462.04","0.00","0.000000","-0.054400","1140.62","0.159572","22:24:00","0:24:00","0.047619","5097.19","0.002829","4462.81","0.002876","634.38","0.002535","4685.95","(411.24)","-0.080680","0.000000","7559.23","0.002567","22:48:00","0.002540","6924.85","0.002842","22:48:00","0.003307","634.38","0.001248","0:00:00","0.000000","7147.99","(411.24)","-0.054402","-0.054400","1140.62","0.159572","22:24:00","0:24:00","0.047619"
"Plainfield","1330.56","0.001164","12:48:00","0.001426","783.68","0.000886","7:36:00","0.001102","546.88","0.002118","5:12:00","0.002498","783.68","(546.88)","-0.411015","0.000000","640.49","0.100630","12:24:00","0:24:00","0.000000","5949.75","0.003302","5315.37","0.003425","634.38","0.002535","5581.15","(368.60)","-0.061952","-0.125700","7280.31","0.002472","12:48:00","0.001426","6099.05","0.002503","7:36:00","0.001102","1181.26","0.002323","5:12:00","0.002498","6364.83","(915.48)","-0.125747","-0.125700","640.49","0.100630","12:24:00","0:24:00","0.000000"
"Plainville","1873.62","0.001639","17:48:00","0.001983","1326.68","0.001499","12:36:00","0.001828","546.94","0.002118","5:12:00","0.002498","1326.68","(546.94)","-0.291916","-0.051100","890.66","0.148054","17:24:00","0:24:00","0.016393","4465.80","0.002478","4465.80","0.002878","0.00","0.000000","4689.10","223.30","0.050002","0.000000","6339.42","0.002153","17:48:00","0.001983","5792.48","0.002377","12:36:00","0.001828","546.94","0.001076","5:12:00","0.002498","6015.78","(323.64)","-0.051052","-0.051100","890.66","0.148054","17:24:00","0:24:00","0.016393"
"Plymouth","2647.52","0.002316","24:48:00","0.002763","2647.52","0.002992","24:48:00","0.003597","0.00","0.000000","0:00:00","0.000000","2647.52","0.00","0.000000","-0.209500","1240.72","0.279514","24:24:00","0:24:00","0.016393","2967.82","0.001647","1706.03","0.001099","1261.79","0.005041","1791.33","(1176.49)","-0.396416","0.000000","5615.34","0.001907","24:48:00","0.002763","4353.55","0.001787","24:48:00","0.003597","1261.79","0.002481","0:00:00","0.000000","4438.85","(1176.49)","-0.209514","-0.209500","1240.72","0.279514","24:24:00","0:24:00","0.016393"
"Plympton","2987.96","0.002614","27:48:00","0.003097","2987.96","0.003377","27:48:00","0.004032","0.00","0.000000","0:00:00","0.000000","2987.96","0.00","0.000000","-0.265300","1390.48","0.278802","27:24:00","0:24:00","0.009901","3800.34","0.002109","1904.17","0.001227","1896.17","0.007576","1999.38","(1800.96)","-0.473894","0.000000","6788.30","0.002305","27:48:00","0.003097","4892.13","0.002008","27:48:00","0.004032","1896.17","0.003729","0:00:00","0.000000","4987.34","(1800.96)","-0.265304","-0.265300","1390.48","0.278802","27:24:00","0:24:00","0.009901"
"Princeton","2960.28","0.002590","28:48:00","0.003209","1394.53","0.001576","13:24:00","0.001944","1565.75","0.006064","15:24:00","0.007398","1394.53","(1565.75)","-0.528920","-0.263100","1440.79","0.257221","28:24:00","0:24:00","0.009009","4640.89","0.002575","4006.51","0.002582","634.38","0.002535","4206.84","(434.05)","-0.093527","0.000000","7601.17","0.002581","28:48:00","0.003209","5401.04","0.002217","13:24:00","0.001944","2200.13","0.004327","15:24:00","0.007398","5601.37","(1999.80)","-0.263091","-0.263100","1440.79","0.257221","28:24:00","0:24:00","0.009009"
"Provincetown","3507.66","0.003069","33:48:00","0.003766","1910.76","0.002159","18:24:00","0.002669","1596.90","0.006184","15:24:00","0.007398","1910.76","(1596.90)","-0.455261","-0.147000","1691.27","0.220370","33:24:00","0:24:00","0.090909","5489.45","0.003046","5489.45","0.003538","0.00","0.000000","5763.92","274.47","0.050000","0.000000","8997.11","0.003055","33:48:00","0.003766","7400.21","0.003037","18:24:00","0.002669","1596.90","0.003140","15:24:00","0.007398","7674.68","(1322.43)","-0.146984","-0.147000","1691.27","0.220370","33:24:00","0:24:00","0.090909"
"Quincy","2891.85","0.002530","27:48:00","0.003097","2891.85","0.003268","27:48:00","0.004032","0.00","0.000000","0:00:00","0.000000","2891.85","0.00","0.000000","-0.109100","1391.12","0.169025","27:24:00","0:24:00","0.090909","6346.00","0.003522","5084.21","0.003276","1261.79","0.005041","5338.42","(1007.58)","-0.158774","0.000000","9237.85","0.003137","27:48:00","0.003097","7976.06","0.003273","27:48:00","0.004032","1261.79","0.002481","0:00:00","0.000000","8230.27","(1007.58)","-0.109071","-0.109100","1391.12","0.169025","27:24:00","0:24:00","0.090909"
"Randolph","2151.24","0.001882","20:48:00","0.002317","2151.24","0.002431","20:48:00","0.003017","0.00","0.000000","0:00:00","0.000000","2151.24","0.00","0.000000","0.000000","1040.71","0.123932","20:24:00","0:24:00","0.000000","7210.56","0.004001","5948.77","0.003834","1261.79","0.005041","6246.22","(964.34)","-0.133740","-0.103000","9361.80","0.003179","20:48:00","0.002317","8100.01","0.003324","20:48:00","0.003017","1261.79","0.002481","0:00:00","0.000000","8397.46","(964.34)","-0.103008","-0.103000","1040.71","0.123932","20:24:00","0:24:00","0.000000"
"Raynham","2538.84","0.002221","24:48:00","0.002763","1477.53","0.001670","14:36:00","0.002118","1061.31","0.004110","10:12:00","0.004900","1477.53","(1061.31)","-0.418029","0.000000","1240.57","0.165341","24:24:00","0:24:00","0.000000","5738.62","0.003184","5738.62","0.003698","0.00","0.000000","6025.56","286.94","0.050002","-0.093600","8277.46","0.002811","24:48:00","0.002763","7216.15","0.002962","14:36:00","0.002118","1061.31","0.002087","10:12:00","0.004900","7503.09","(774.37)","-0.093552","-0.093600","1240.57","0.165341","24:24:00","0:24:00","0.000000"
"Reading","3141.84","0.002749","30:48:00","0.003431","2100.83","0.002374","20:36:00","0.002988","1041.01","0.004032","10:12:00","0.004900","2100.83","(1041.01)","-0.331338","0.000000","1540.59","0.234627","30:24:00","0:24:00","0.000000","4252.66","0.002360","4252.66","0.002741","0.00","0.000000","4465.29","212.63","0.049999","-0.112000","7394.50","0.002511","30:48:00","0.003431","6353.49","0.002608","20:36:00","0.002988","1041.01","0.002047","10:12:00","0.004900","6566.12","(828.38)","-0.112027","-0.112000","1540.59","0.234627","30:24:00","0:24:00","0.000000"
"Rehoboth","2379.58","0.002082","22:48:00","0.002540","2379.58","0.002689","22:48:00","0.003307","0.00","0.000000","0:00:00","0.000000","2379.58","0.00","0.000000","0.000000","1140.98","0.161485","22:24:00","0:24:00","0.000000","5097.19","0.002829","4462.81","0.002876","634.38","0.002535","4685.95","(411.24)","-0.080680","-0.055000","7476.77","0.002539","22:48:00","0.002540","6842.39","0.002808","22:48:00","0.003307","634.38","0.001248","0:00:00","0.000000","7065.53","(411.24)","-0.055002","-0.055000","1140.98","0.161485","22:24:00","0:24:00","0.000000"
"Revere","1328.04","0.001162","12:48:00","0.001426","792.02","0.000895","7:36:00","0.001102","536.02","0.002076","5:12:00","0.002498","792.02","(536.02)","-0.403617","0.000000","640.48","0.100496","12:24:00","0:24:00","0.000000","5949.75","0.003302","5315.37","0.003425","634.38","0.002535","5581.15","(368.60)","-0.061952","-0.124300","7277.79","0.002471","12:48:00","0.001426","6107.39","0.002507","7:36:00","0.001102","1170.40","0.002302","5:12:00","0.002498","6373.17","(904.62)","-0.124299","-0.124300","640.48","0.100496","12:24:00","0:24:00","0.000000"
"Richmond","1834.01","0.001605","17:48:00","0.001983","1308.34","0.001479","12:36:00","0.001828","525.67","0.002036","5:12:00","0.002498","1308.34","(525.67)","-0.286623","-0.048000","890.53","0.148485","17:24:00","0:24:00","0.014085","4465.80","0.002478","4465.80","0.002878","0.00","0.000000","4689.10","223.30","0.050002","0.000000","6299.81","0.002139","17:48:00","0.001983","5774.14","0.002370","12:36:00","0.001828","525.67","0.001034","5:12:00","0.002498","5997.44","(302.37)","-0.047997","-0.048000","890.53","0.148485","17:24:00","0:24:00","0.014085"
"Rochester","2533.08","0.002216","24:48:00","0.002763","2533.08","0.002863","24:48:00","0.003597","0.00","0.000000","0:00:00","0.000000","2533.08","0.00","0.000000","0.000000","1240.50","0.286860","24:24:00","0:24:00","0.000000","2967.82","0.001647","1706.03","0.001099","1261.79","0.005041","1791.33","(1176.49)","-0.396416","-0.213900","5500.90","0.001868","24:48:00","0.002763","4239.11","0.001740","24:48:00","0.003597","1261.79","0.002481","0:00:00","0.000000","4324.41","(1176.49)","-0.213872","-0.213900","1240.50","0.286860","24:24:00","0:24:00","0.000000"
"Rockland","2859.05","0.002501","27:48:00","0.003097","2859.05","0.003231","27:48:00","0.004032","0.00","0.000000","0:00:00","0.000000","2859.05","0.00","0.000000","-0.270400","1390.75","0.286255","27:24:00","0:24:00","0.024390","3800.34","0.002109","1904.17","0.001227","1896.17","0.007576","1999.38","(1800.96)","-0.473894","0.000000","6659.39","0.002261","27:48:00","0.003097","4763.22","0.001955","27:48:00","0.004032","1896.17","0.003729","0:00:00","0.000000","4858.43","(1800.96)","-0.270439","-0.270400","1390.75","0.286255","27:24:00","0:24:00","0.024390"
"Rockport","2993.44","0.002619","28:48:00","0.003209","1390.20","0.001571","13:24:00","0.001944","1603.24","0.006209","15:24:00","0.007398","1390.20","(1603.24)","-0.535584","0.000000","1441.10","0.257475","28:24:00","0:24:00","0.000000","4640.89","0.002575","4006.51","0.002582","634.38","0.002535","4206.84","(434.05)","-0.093527","-0.266900","7634.33","0.002592","28:48:00","0.003209","5396.71","0.002215","13:24:00","0.001944","2237.62","0.004400","15:24:00","0.007398","5597.04","(2037.29)","-0.266859","-0.266900","1441.10","0.257475","28:24:00","0:24:00","0.000000"
"Rowe","3510.41","0.003071","33:48:00","0.003766","1912.00","0.002161","18:24:00","0.002669","1598.41","0.006190","15:24:00","0.007398","1912.00","(1598.41)","-0.455334","0.000000","1691.27","0.220335","33:24:00","0:24:00","0.000000","5489.45","0.003046","5489.45","0.003538","0.00","0.000000","5763.92","274.47","0.050000","-0.147100","8999.86","0.003056","33:48:00","0.003766","7401.45","0.003038","18:24:00","0.002669","1598.41","0.003143","15:24:00","0.007398","7675.92","(1323.94)","-0.147107","-0.147100","1691.27","0.220335","33:24:00","0:24:00","0.000000"
"Rowley","2853.30","0.002496","27:48:00","0.003097","2853.30","0.003225","27:48:00","0.004032","0.00","0.000000","0:00:00","0.000000","2853.30","0.00","0.000000","0.000000","1390.70","0.169769","27:24:00","0:24:00","0.000000","6346.00","0.003522","5084.21","0.003276","1261.79","0.005041","5338.42","(1007.58)","-0.158774","-0.109500","9199.30","0.003124","27:48:00","0.003097","7937.51","0.003258","27:48:00","0.004032","1261.79","0.002481","0:00:00","0.000000","8191.72","(1007.58)","-0.109528","-0.109500","1390.70","0.169769","27:24:00","0:24:00","0.000000"
"Royalston","2132.72","0.001866","20:48:00","0.002317","2132.72","0.002410","20:48:00","0.003017","0.00","0.000000","0:00:00","0.000000","2132.72","0.00","0.000000","-0.103200","1040.49","0.124179","20:24:00","0:24:00","0.047619","7210.56","0.004001","5948.77","0.003834","1261.79","0.005041","6246.22","(964.34)","-0.133740","0.000000","9343.28","0.003172","20:48:00","0.002317","8081.49","0.003317","20:48:00","0.003017","1261.79","0.002481","0:00:00","0.000000","8378.94","(964.34)","-0.103212","-0.103200","1040.49","0.124179","20:24:00","0:24:00","0.047619"
"Russell","2529.96","0.002213","24:48:00","0.002763","1498.13","0.001693","14:36:00","0.002118","1031.83","0.003996","10:12:00","0.004900","1498.13","(1031.83)","-0.407844","0.000000","1240.45","0.164873","24:24:00","0:24:00","0.000000","5738.62","0.003184","5738.62","0.003698","0.00","0.000000","6025.56","286.94","0.050002","-0.090100","8268.58","0.002808","24:48:00","0.002763","7236.75","0.002970","14:36:00","0.002118","1031.83","0.002029","10:12:00","0.004900","7523.69","(744.89)","-0.090087","-0.090100","1240.45","0.164873","24:24:00","0:24:00","0.000000"
"Rutland","3199.22","0.002799","30:48:00","0.003431","2126.49","0.002403","20:36:00","0.002988","1072.73","0.004154","10:12:00","0.004900","2126.49","(1072.73)","-0.335310","-0.115400","1541.14","0.233797","30:24:00","0:24:00","0.090909","4252.66","0.002360","4252.66","0.002741","0.00","0.000000","4465.29","212.63","0.049999","0.000000","7451.88","0.002530","30:48:00","0.003431","6379.15","0.002618","20:36:00","0.002988","1072.73","0.002110","10:12:00","0.004900","6591.78","(860.10)","-0.115421","-0.115400","1541.14","0.233797","30:24:00","0:24:00","0.090909"
"Salem","2361.12","0.002066","22:48:00","0.002540","2361.12","0.002668","22:48:00","0.003307","0.00","0.000000","0:00:00","0.000000","2361.12","0.00","0.000000","0.000000","1140.78","0.161880","22:24:00","0:24:00","0.000000","5097.19","0.002829","4462.81","0.002876","634.38","0.002535","4685.95","(411.24)","-0.080680","-0.055100","7458.31","0.002532","22:48:00","0.002540","6823.93","0.002801","22:48:00","0.003307","634.38","0.001248","0:00:00","0.000000","7047.07","(411.24)","-0.055138","-0.055100","1140.78","0.161880","22:24:00","0:24:00","0.000000"
"Salisbury","1318.84","0.001154","12:48:00","0.001426","777.05","0.000878","7:36:00","0.001102","541.79","0.002098","5:12:00","0.002498","777.05","(541.79)","-0.410808","0.000000","640.37","0.100716","12:24:00","0:24:00","0.000000","5949.75","0.003302","5315.37","0.003425","634.38","0.002535","5581.15","(368.60)","-0.061952","-0.125300","7268.59","0.002468","12:48:00","0.001426","6092.42","0.002500","7:36:00","0.001102","1176.17","0.002313","5:12:00","0.002498","6358.20","(910.39)","-0.125250","-0.125300","640.37","0.100716","12:24:00","0:24:00","0.000000"
"Sandisfield","1816.16","0.001589","17:48:00","0.001983","1284.72","0.001452","12:36:00","0.001828","531.44","0.002058","5:12:00","0.002498","1284.72","(531.44)","-0.292617","-0.049100","890.32","0.149037","17:24:00","0:24:00","0.012346","4465.80","0.002478","4465.80","0.002878","0.00","0.000000","4689.10","223.30","0.050002","0.000000","6281.96","0.002133","17:48:00","0.001983","5750.52","0.002360","12:36:00","0.001828","531.44","0.001045","5:12:00","0.002498","5973.82","(308.14)","-0.049052","-0.049100","890.32","0.149037","17:24:00","0:24:00","0.012346"
