"Pelham","3110.48","0.002761","28:48:00","0.003267","1440.94","0.001646","13:24:00","0.001969","1669.54","0.006651","15:24:00","0.007658","1440.94","(1669.54)","-0.536747","0.000000","1440.53","0.255061","28:24:00","0:24:00","0.000000","4640.89","0.002587","4006.51","0.002590","634.38","0.002574","4206.84","(434.05)","-0.093527","-0.271400","7751.37","0.002654","28:48:00","0.003267","5447.45","0.002249","13:24:00","0.001969","2303.92","0.004631","15:24:00","0.007658","5647.78","(2103.59)","-0.271383","-0.271400","1440.53","0.255061","28:24:00","0:24:00","0.000000"
"Pembroke","3685.31","0.003271","33:48:00","0.003834","2015.62","0.002302","18:24:00","0.002704","1669.69","0.006651","15:24:00","0.007658","2015.62","(1669.69)","-0.453066","-0.152100","1690.90","0.217352","33:24:00","0:24:00","0.090909","5489.45","0.003061","5489.45","0.003548","0.00","0.000000","5763.92","274.47","0.050000","0.000000","9174.76","0.003142","33:48:00","0.003834","7505.07","0.003098","18:24:00","0.002704","1669.69","0.003356","15:24:00","0.007658","7779.54","(1395.22)","-0.152072","-0.152100","1690.90","0.217352","33:24:00","0:24:00","0.090909"
"Pepperell","3023.72","0.002684","27:48:00","0.003153","3023.72","0.003454","27:48:00","0.004085","0.00","0.000000","0:00:00","0.000000","3023.72","0.00","0.000000","0.000000","1390.92","0.166335","27:24:00","0:24:00","0.000000","6346.00","0.003538","5084.21","0.003286","1261.79","0.005119","5338.42","(1007.58)","-0.158774","-0.107500","9369.72","0.003209","27:48:00","0.003153","8107.93","0.003347","27:48:00","0.004085","1261.79","0.002536","0:00:00","0.000000","8362.14","(1007.58)","-0.107536","-0.107500","1390.92","0.166335","27:24:00","0:24:00","0.000000"
"Peru","2236.72","0.001985","20:48:00","0.002359","2236.72","0.002555","20:48:00","0.003057","0.00","0.000000","0:00:00","0.000000","2236.72","0.00","0.000000","-0.102100","1040.83","0.122697","20:24:00","0:24:00","0.032258","7210.56","0.004020","5948.77","0.003845","1261.79","0.005119","6246.22","(964.34)","-0.133740","0.000000","9447.28","0.003235","20:48:00","0.002359","8185.49","0.003379","20:48:00","0.003057","1261.79","0.002536","0:00:00","0.000000","8482.94","(964.34)","-0.102076","-0.102100","1040.83","0.122697","20:24:00","0:24:00","0.032258"
"Petersham","2682.28","0.002381","24:48:00","0.002813","1558.85","0.001780","14:36:00","0.002146","1123.43","0.004475","10:12:00","0.005072","1558.85","(1123.43)","-0.418834","-0.099300","1240.83","0.163603","24:24:00","0:24:00","0.032258","5738.62","0.003199","5738.62","0.003709","0.00","0.000000","6025.56","286.94","0.050002","0.000000","8420.90","0.002884","24:48:00","0.002813","7297.47","0.003012","14:36:00","0.002146","1123.43","0.002258","10:12:00","0.005072","7584.41","(836.49)","-0.099335","-0.099300","1240.83","0.163603","24:24:00","0:24:00","0.032258"
"Phillipston","3356.62","0.002980","30:48:00","0.003494","2233.09","0.002551","20:36:00","0.003027","1123.53","0.004476","10:12:00","0.005072","2233.09","(1123.53)","-0.334721","-0.119700","1540.67","0.230006","30:24:00","0:24:00","0.016393","4252.66","0.002371","4252.66","0.002749","0.00","0.000000","4465.29","212.63","0.049999","0.000000","7609.28","0.002606","30:48:00","0.003494","6485.75","0.002677","20:36:00","0.003027","1123.53","0.002258","10:12:00","0.005072","6698.38","(910.90)","-0.119709","-0.119700","1540.67","0.230006","30:24:00","0:24:00","0.016393"
"Pittsfield","2462.04","0.002185","22:48:00","0.002586","2462.04","0.002812","22:48:00","0.003351","0.00","0.000000","0:00:00","0.000000","2462.04","0.00","0.000000","0.000000","1140.62","0.159572","22:24:00","0:24:00","0.000000","5097.19","0.002842","4462.81","0.002885","634.38","0.002574","4685.95","(411.24)","-0.080680","-0.054400","7559.23","0.002589","22:48:00","0.002586","6924.85","0.002858","22:48:00","0.003351","634.38","0.001275","0:00:00","0.000000","7147.99","(411.24)","-0.054402","-0.054400","1140.62","0.159572","22:24:00","0:24:00","0.000000"
"Plainfield","1330.56","0.001181","12:48:00","0.001452","783.68","0.000895","7:36:00","0.001117","546.88","0.002179","5:12:00","0.002586","783.68","(546.88)","-0.411015","-0.125700","640.49","0.100630","12:24:00","0:24:00","0.014085","5949.75","0.003317","5315.37","0.003436","634.38","0.002574","5581.15","(368.60)","-0.061952","0.000000","7280.31","0.002493","12:48:00","0.001452","6099.05","0.002517","7:36:00","0.001117","1181.26","0.002374","5:12:00","0.002586","6364.83","(915.48)","-0.125747","-0.125700","640.49","0.100630","12:24:00","0:24:00","0.014085"
"Plainville","1873.62","0.001663","17:48:00","0.002019","1326.68","0.001515","12:36:00","0.001852","546.94","0.002179","5:12:00","0.002586","1326.68","(546.94)","-0.291916","0.000000","890.66","0.148054","17:24:00","0:24:00","0.000000","4465.80","0.002490","4465.80","0.002886","0.00","0.000000","4689.10","223.30","0.050002","-0.051100","6339.42","0.002171","17:48:00","0.002019","5792.48","0.002391","12:36:00","0.001852","546.94","0.001099","5:12:00","0.002586","6015.78","(323.64)","-0.051052","-0.051100","890.66","0.148054","17:24:00","0:24:00","0.000000"
"Plymouth","2647.52","0.002350","24:48:00","0.002813","2647.52","0.003024","24:48:00","0.003644","0.00","0.000000","0:00:00","0.000000","2647.52","0.00","0.000000","-0.209500","1240.72","0.279514","24:24:00","0:24:00","0.010989","2967.82","0.001655","1706.03","0.001103","1261.79","0.005119","1791.33","(1176.49)","-0.396416","0.000000","5615.34","0.001923","24:48:00","0.002813","4353.55","0.001797","24:48:00","0.003644","1261.79","0.002536","0:00:00","0.000000","4438.85","(1176.49)","-0.209514","-0.209500","1240.72","0.279514","24:24:00","0:24:00","0.010989"
"Plympton","2987.96","0.002652","27:48:00","0.003153","2987.96","0.003413","27:48:00","0.004085","0.00","0.000000","0:00:00","0.000000","2987.96","0.00","0.000000","-0.265300","1390.48","0.278802","27:24:00","0:24:00","0.024390","3800.34","0.002119","1904.17","0.001231","1896.17","0.007692","1999.38","(1800.96)","-0.473894","0.000000","6788.30","0.002325","27:48:00","0.003153","4892.13","0.002019","27:48:00","0.004085","1896.17","0.003811","0:00:00","0.000000","4987.34","(1800.96)","-0.265304","-0.265300","1390.48","0.278802","27:24:00","0:24:00","0.024390"
"Princeton","2960.28","0.002628","28:48:00","0.003267","1394.53","0.001593","13:24:00","0.001969","1565.75","0.006237","15:24:00","0.007658","1394.53","(1565.75)","-0.528920","-0.263100","1440.79","0.257221","28:24:00","0:24:00","0.014085","4640.89","0.002587","4006.51","0.002590","634.38","0.002574","4206.84","(434.05)","-0.093527","0.000000","7601.17","0.002603","28:48:00","0.003267","5401.04","0.002229","13:24:00","0.001969","2200.13","0.004422","15:24:00","0.007658","5601.37","(1999.80)","-0.263091","-0.263100","1440.79","0.257221","28:24:00","0:24:00","0.014085"
"Provincetown","3507.66","0.003114","33:48:00","0.003834","1910.76","0.002182","18:24:00","0.002704","1596.90","0.006361","15:24:00","0.007658","1910.76","(1596.90)","-0.455261","-0.147000","1691.27","0.220370","33:24:00","0:24:00","0.009009","5489.45","0.003061","5489.45","0.003548","0.00","0.000000","5763.92","274.47","0.050000","0.000000","8997.11","0.003081","33:48:00","0.003834","7400.21","0.003055","18:24:00","0.002704","1596.90","0.003210","15:24:00","0.007658","7674.68","(1322.43)","-0.146984","-0.147000","1691.27","0.220370","33:24:00","0:24:00","0.009009"
"Quincy","2891.85","0.002567","27:48:00","0.003153","2891.85","0.003303","27:48:00","0.004085","0.00","0.000000","0:00:00","0.000000","2891.85","0.00","0.000000","-0.109100","1391.12","0.169025","27:24:00","0:24:00","0.047619","6346.00","0.003538","5084.21","0.003286","1261.79","0.005119","5338.42","(1007.58)","-0.158774","0.000000","9237.85","0.003163","27:48:00","0.003153","7976.06","0.003292","27:48:00","0.004085","1261.79","0.002536","0:00:00","0.000000","8230.27","(1007.58)","-0.109071","-0.109100","1391.12","0.169025","27:24:00","0:24:00","0.047619"
"Randolph","2151.24","0.001910","20:48:00","0.002359","2151.24","0.002457","20:48:00","0.003057","0.00","0.000000","0:00:00","0.000000","2151.24","0.00","0.000000","-0.103000","1040.71","0.123932","20:24:00","0:24:00","0.009901","7210.56","0.004020","5948.77","0.003845","1261.79","0.005119","6246.22","(964.34)","-0.133740","0.000000","9361.80","0.003206","20:48:00","0.002359","8100.01","0.003343","20:48:00","0.003057","1261.79","0.002536","0:00:00","0.000000","8397.46","(964.34)","-0.103008","-0.103000","1040.71","0.123932","20:24:00","0:24:00","0.009901"
"Raynham","2538.84","0.002254","24:48:00","0.002813","1477.53","0.001688","14:36:00","0.002146","1061.31","0.004228","10:12:00","0.005072","1477.53","(1061.31)","-0.418029","0.000000","1240.57","0.165341","24:24:00","0:24:00","0.000000","5738.62","0.003199","5738.62","0.003709","0.00","0.000000","6025.56","286.94","0.050002","-0.093600","8277.46","0.002835","24:48:00","0.002813","7216.15","0.002979","14:36:00","0.002146","1061.31","0.002133","10:12:00","0.005072","7503.09","(774.37)","-0.093552","-0.093600","1240.57","0.165341","24:24:00","0:24:00","0.000000"
"Reading","3141.84","0.002789","30:48:00","0.003494","2100.83","0.002400","20:36:00","0.003027","1041.01","0.004147","10:12:00","0.005072","2100.83","(1041.01)","-0.331338","-0.112000","1540.59","0.234627","30:24:00","0:24:00","0.090909","4252.66","0.002371","4252.66","0.002749","0.00","0.000000","4465.29","212.63","0.049999","0.000000","7394.50","0.002532","30:48:00","0.003494","6353.49","0.002623","20:36:00","0.003027","1041.01","0.002092","10:12:00","0.005072","6566.12","(828.38)","-0.112027","-0.112000","1540.59","0.234627","30:24:00","0:24:00","0.090909"
"Rehoboth","2379.58","0.002112","22:48:00","0.002586","2379.58","0.002718","22:48:00","0.003351","0.00","0.000000","0:00:00","0.000000","2379.58","0.00","0.000000","0.000000","1140.98","0.161485","22:24:00","0:24:00","0.000000","5097.19","0.002842","4462.81","0.002885","634.38","0.002574","4685.95","(411.24)","-0.080680","-0.055000","7476.77","0.002560","22:48:00","0.002586","6842.39","0.002824","22:48:00","0.003351","634.38","0.001275","0:00:00","0.000000","7065.53","(411.24)","-0.055002","-0.055000","1140.98","0.161485","22:24:00","0:24:00","0.000000"
"Revere","1328.04","0.001179","12:48:00","0.001452","792.02","0.000905","7:36:00","0.001117","536.02","0.002135","5:12:00","0.002586","792.02","(536.02)","-0.403617","0.000000","640.48","0.100496","12:24:00","0:24:00","0.000000","5949.75","0.003317","5315.37","0.003436","634.38","0.002574","5581.15","(368.60)","-0.061952","-0.124300","7277.79","0.002492","12:48:00","0.001452","6107.39","0.002521","7:36:00","0.001117","1170.40","0.002352","5:12:00","0.002586","6373.17","(904.62)","-0.124299","-0.124300","640.48","0.100496","12:24:00","0:24:00","0.000000"
"Richmond","1834.01","0.001628","17:48:00","0.002019","1308.34","0.001494","12:36:00","0.001852","525.67","0.002094","5:12:00","0.002586","1308.34","(525.67)","-0.286623","0.000000","890.53","0.148485","17:24:00","0:24:00","0.000000","4465.80","0.002490","4465.80","0.002886","0.00","0.000000","4689.10","223.30","0.050002","-0.048000","6299.81","0.002157","17:48:00","0.002019","5774.14","0.002383","12:36:00","0.001852","525.67","0.001057","5:12:00","0.002586","5997.44","(302.37)","-0.047997","-0.048000","890.53","0.148485","17:24:00","0:24:00","0.000000"
"Rochester","2533.08","0.002249","24:48:00","0.002813","2533.08","0.002893","24:48:00","0.003644","0.00","0.000000","0:00:00","0.000000","2533.08","0.00","0.000000","0.000000","1240.50","0.286860","24:24:00","0:24:00","0.000000","2967.82","0.001655","1706.03","0.001103","1261.79","0.005119","1791.33","(1176.49)","-0.396416","-0.213900","5500.90","0.001884","24:48:00","0.002813","4239.11","0.001750","24:48:00","0.003644","1261.79","0.002536","0:00:00","0.000000","4324.41","(1176.49)","-0.213872","-0.213900","1240.50","0.286860","24:24:00","0:24:00","0.000000"
"Rockland","2859.05","0.002538","27:48:00","0.003153","2859.05","0.003266","27:48:00","0.004085","0.00","0.000000","0:00:00","0.000000","2859.05","0.00","0.000000","0.000000","1390.75","0.286255","27:24:00","0:24:00","0.000000","3800.34","0.002119","1904.17","0.001231","1896.17","0.007692","1999.38","(1800.96)","-0.473894","-0.270400","6659.39","0.002280","27:48:00","0.003153","4763.22","0.001966","27:48:00","0.004085","1896.17","0.003811","0:00:00","0.000000","4858.43","(1800.96)","-0.270439","-0.270400","1390.75","0.286255","27:24:00","0:24:00","0.000000"
"Rockport","2993.44","0.002657","28:48:00","0.003267","1390.20","0.001588","13:24:00","0.001969","1603.24","0.006387","15:24:00","0.007658","1390.20","(1603.24)","-0.535584","-0.266900","1441.10","0.257475","28:24:00","0:24:00","0.009901","4640.89","0.002587","4006.51","0.002590","634.38","0.002574","4206.84","(434.05)","-0.093527","0.000000","7634.33","0.002614","28:48:00","0.003267","5396.71","0.002228","13:24:00","0.001969","2237.62","0.004497","15:24:00","0.007658","5597.04","(2037.29)","-0.266859","-0.266900","1441.10","0.257475","28:24:00","0:24:00","0.009901"
"Rowe","3510.41","0.003116","33:48:00","0.003834","1912.00","0.002184","18:24:00","0.002704","1598.41","0.006367","15:24:00","0.007658","1912.00","(1598.41)","-0.455334","-0.147100","1691.27","0.220335","33:24:00","0:24:00","0.014085","5489.45","0.003061","5489.45","0.003548","0.00","0.000000","5763.92","274.47","0.050000","0.000000","8999.86","0.003082","33:48:00","0.003834","7401.45","0.003055","18:24:00","0.002704","1598.41","0.003213","15:24:00","0.007658","7675.92","(1323.94)","-0.147107","-0.147100","1691.27","0.220335","33:24:00","0:24:00","0.014085"
"Rowley","2853.30","0.002533","27:48:00","0.003153","2853.30","0.003259","27:48:00","0.004085","0.00","0.000000","0:00:00","0.000000","2853.30","0.00","0.000000","0.000000","1390.70","0.169769","27:24:00","0:24:00","0.000000","6346.00","0.003538","5084.21","0.003286","1261.79","0.005119","5338.42","(1007.58)","-0.158774","-0.109500","9199.30","0.003150","27:48:00","0.003153","7937.51","0.003276","27:48:00","0.004085","1261.79","0.002536","0:00:00","0.000000","8191.72","(1007.58)","-0.109528","-0.109500","1390.70","0.169769","27:24:00","0:24:00","0.000000"
"Royalston","2132.72","0.001893","20:48:00","0.002359","2132.72","0.002436","20:48:00","0.003057","0.00","0.000000","0:00:00","0.000000","2132.72","0.00","0.000000","-0.103200","1040.49","0.124179","20:24:00","0:24:00","0.047619","7210.56","0.004020","5948.77","0.003845","1261.79","0.005119","6246.22","(964.34)","-0.133740","0.000000","9343.28","0.003200","20:48:00","0.002359","8081.49","0.003336","20:48:00","0.003057","1261.79","0.002536","0:00:00","0.000000","8378.94","(964.34)","-0.103212","-0.103200","1040.49","0.124179","20:24:00","0:24:00","0.047619"
"Russell","2529.96","0.002246","24:48:00","0.002813","1498.13","0.001711","14:36:00","0.002146","1031.83","0.004110","10:12:00","0.005072","1498.13","(1031.83)","-0.407844","0.000000","1240.45","0.164873","24:24:00","0:24:00","0.000000","5738.62","0.003199","5738.62","0.003709","0.00","0.000000","6025.56","286.94","0.050002","-0.090100","8268.58","0.002832","24:48:00","0.002813","7236.75","0.002987","14:36:00","0.002146","1031.83","0.002074","10:12:00","0.005072","7523.69","(744.89)","-0.090087","-0.090100","1240.45","0.164873","24:24:00","0:24:00","0.000000"
"Rutland","3199.22","0.002840","30:48:00","0.003494","2126.49","0.002429","20:36:00","0.003027","1072.73","0.004273","10:12:00","0.005072","2126.49","(1072.73)","-0.335310","0.000000","1541.14","0.233797","30:24:00","0:24:00","0.000000","4252.66","0.002371","4252.66","0.002749","0.00","0.000000","4465.29","212.63","0.049999","-0.115400","7451.88","0.002552","30:48:00","0.003494","6379.15","0.002633","20:36:00","0.003027","1072.73","0.002156","10:12:00","0.005072","6591.78","(860.10)","-0.115421","-0.115400","1541.14","0.233797","30:24:00","0:24:00","0.000000"
"Salem","2361.12","0.002096","22:48:00","0.002586","2361.12","0.002697","22:48:00","0.003351","0.00","0.000000","0:00:00","0.000000","2361.12","0.00","0.000000","-0.055100","1140.78","0.161880","22:24:00","0:24:00","0.047619","5097.19","0.002842","4462.81","0.002885","634.38","0.002574","4685.95","(411.24)","-0.080680","0.000000","7458.31","0.002554","22:48:00","0.002586","6823.93","0.002817","22:48:00","0.003351","634.38","0.001275","0:00:00","0.000000","7047.07","(411.24)","-0.055138","-0.055100","1140.78","0.161880","22:24:00","0:24:00","0.047619"
"Salisbury","1318.84","0.001171","12:48:00","0.001452","777.05","0.000888","7:36:00","0.001117","541.79","0.002158","5:12:00","0.002586","777.05","(541.79)","-0.410808","-0.125300","640.37","0.100716","12:24:00","0:24:00","0.032258","5949.75","0.003317","5315.37","0.003436","634.38","0.002574","5581.15","(368.60)","-0.061952","0.000000","7268.59","0.002489","12:48:00","0.001452","6092.42","0.002515","7:36:00","0.001117","1176.17","0.002364","5:12:00","0.002586","6358.20","(910.39)","-0.125250","-0.125300","640.37","0.100716","12:24:00","0:24:00","0.032258"
"Sandisfield","1816.16","0.001612","17:48:00","0.002019","1284.72","0.001467","12:36:00","0.001852","531.44","0.002117","5:12:00","0.002586","1284.72","(531.44)","-0.292617","-0.049100","890.32","0.149037","17:24:00","0:24:00","0.012346","4465.80","0.002490","4465.80","0.002886","0.00","0.000000","4689.10","223.30","0.050002","0.000000","6281.96","0.002151","17:48:00","0.002019","5750.52","0.002374","12:36:00","0.001852","531.44","0.001068","5:12:00","0.002586","5973.82","(308.14)","-0.049052","-0.049100","890.32","0.149037","17:24:00","0:24:00","0.012346"
