"Peabody","3546.34","0.003114","30:24:36","0.003403","3546.34","0.004019","30:24:36","0.004425","0.00","0.000000","0:00:00","0.000000","3546.34","0.00","0.000000","0.000000","1521.42","0.259830","44:36:00","-14:11:24","0.000000","4347.67","0.002418","2199.15","0.001419","2148.52","0.008649","2309.11","(2038.56)","-0.468886","-0.258200","7894.01","0.002688","30:24:36","0.003403","5745.49","0.002362","30:24:36","0.004425","2148.52","0.004256","0:00:00","0.000000","5855.45","(2038.56)","-0.258241","-0.258200","1521.42","0.259830","44:36:00","-14:11:24","0.000000"
"Pelham","3110.48","0.002731","28:48:00","0.003223","1440.94","0.001633","13:24:00","0.001950","1669.54","0.006511","15:24:00","0.007461","1440.94","(1669.54)","-0.536747","0.000000","1440.53","0.255061","28:24:00","0:24:00","0.000000","4640.89","0.002581","4006.51","0.002586","634.38","0.002554","4206.84","(434.05)","-0.093527","-0.271400","7751.37","0.002639","28:48:00","0.003223","5447.45","0.002240","13:24:00","0.001950","2303.92","0.004564","15:24:00","0.007461","5647.78","(2103.59)","-0.271383","-0.271400","1440.53","0.255061","28:24:00","0:24:00","0.000000"
"Pembroke","3685.31","0.003236","33:48:00","0.003783","2015.62","0.002284","18:24:00","0.002678","1669.69","0.006512","15:24:00","0.007461","2015.62","(1669.69)","-0.453066","0.000000","1690.90","0.217352","33:24:00","0:24:00","0.000000","5489.45","0.003053","5489.45","0.003543","0.00","0.000000","5763.92","274.47","0.050000","-0.152100","9174.76","0.003124","33:48:00","0.003783","7505.07","0.003086","18:24:00","0.002678","1669.69","0.003308","15:24:00","0.007461","7779.54","(1395.22)","-0.152072","-0.152100","1690.90","0.217352","33:24:00","0:24:00","0.000000"
"Pepperell","3023.72","0.002655","27:48:00","0.003111","3023.72","0.003426","27:48:00","0.004045","0.00","0.000000","0:00:00","0.000000","3023.72","0.00","0.000000","0.000000","1390.92","0.166335","27:24:00","0:24:00","0.000000","6346.00","0.003530","5084.21","0.003281","1261.79","0.005080","5338.42","(1007.58)","-0.158774","-0.107500","9369.72","0.003190","27:48:00","0.003111","8107.93","0.003334","27:48:00","0.004045","1261.79","0.002500","0:00:00","0.000000","8362.14","(1007.58)","-0.107536","-0.107500","1390.92","0.166335","27:24:00","0:24:00","0.000000"
"Peru","2236.72","0.001964","20:48:00","0.002328","2236.72","0.002535","20:48:00","0.003027","0.00","0.000000","0:00:00","0.000000","2236.72","0.00","0.000000","0.000000","1040.83","0.122697","20:24:00","0:24:00","0.000000","7210.56","0.004011","5948.77","0.003839","1261.79","0.005080","6246.22","(964.34)","-0.133740","-0.102100","9447.28","0.003217","20:48:00","0.002328","8185.49","0.003366","20:48:00","0.003027","1261.79","0.002500","0:00:00","0.000000","8482.94","(964.34)","-0.102076","-0.102100","1040.83","0.122697","20:24:00","0:24:00","0.000000"
"Petersham","2682.28","0.002355","24:48:00","0.002775","1558.85","0.001766","14:36:00","0.002125","1123.43","0.004381","10:12:00","0.004942","1558.85","(1123.43)","-0.418834","-0.099300","1240.83","0.163603","24:24:00","0:24:00","0.016393","5738.62","0.003192","5738.62","0.003704","0.00","0.000000","6025.56","286.94","0.050002","0.000000","8420.90","0.002867","24:48:00","0.002775","7297.47","0.003001","14:36:00","0.002125","1123.43","0.002225","10:12:00","0.004942","7584.41","(836.49)","-0.099335","-0.099300","1240.83","0.163603","24:24:00","0:24:00","0.016393"
"Phillipston","3356.62","0.002947","30:48:00","0.003447","2233.09","0.002530","20:36:00","0.002998","1123.53","0.004382","10:12:00","0.004942","2233.09","(1123.53)","-0.334721","-0.119700","1540.67","0.230006","30:24:00","0:24:00","0.024390","4252.66","0.002365","4252.66","0.002745","0.00","0.000000","4465.29","212.63","0.049999","0.000000","7609.28","0.002591","30:48:00","0.003447","6485.75","0.002667","20:36:00","0.002998","1123.53","0.002226","10:12:00","0.004942","6698.38","(910.90)","-0.119709","-0.119700","1540.67","0.230006","30:24:00","0:24:00","0.024390"
"Pittsfield","2462.04","0.002162","22:48:00","0.002552","2462.04","0.002790","22:48:00","0.003318","0.00","0.000000","0:00:00","0.000000","2462.04","0.00","0.000000","-0.054400","1140.62","0.159572","22:24:00","0:24:00","0.047619","5097.19","0.002835","4462.81","0.002880","634.38","0.002554","4685.95","(411.24)","-0.080680","0.000000","7559.23","0.002574","22:48:00","0.002552","6924.85","0.002847","22:48:00","0.003318","634.38","0.001257","0:00:00","0.000000","7147.99","(411.24)","-0.054402","-0.054400","1140.62","0.159572","22:24:00","0:24:00","0.047619"
"Plainfield","1330.56","0.001168","12:48:00","0.001432","783.68","0.000888","7:36:00","0.001106","546.88","0.002133","5:12:00","0.002519","783.68","(546.88)","-0.411015","0.000000","640.49","0.100630","12:24:00","0:24:00","0.000000","5949.75","0.003309","5315.37","0.003430","634.38","0.002554","5581.15","(368.60)","-0.061952","-0.125700","7280.31","0.002479","12:48:00","0.001432","6099.05","0.002508","7:36:00","0.001106","1181.26","0.002340","5:12:00","0.002519","6364.83","(915.48)","-0.125747","-0.125700","640.49","0.100630","12:24:00","0:24:00","0.000000"
"Plainville","1873.62","0.001645","17:48:00","0.001992","1326.68","0.001503","12:36:00","0.001834","546.94","0.002133","5:12:00","0.002519","1326.68","(546.94)","-0.291916","-0.051100","890.66","0.148054","17:24:00","0:24:00","0.012346","4465.80","0.002484","4465.80","0.002882","0.00","0.000000","4689.10","223.30","0.050002","0.000000","6339.42","0.002159","17:48:00","0.001992","5792.48","0.002382","12:36:00","0.001834","546.94","0.001083","5:12:00","0.002519","6015.78","(323.64)","-0.051052","-0.051100","890.66","0.148054","17:24:00","0:24:00","0.012346"
"Plymouth","2647.52","0.002325","24:48:00","0.002775","2647.52","0.003000","24:48:00","0.003609","0.00","0.000000","0:00:00","0.000000","2647.52","0.00","0.000000","-0.209500","1240.72","0.279514","24:24:00","0:24:00","0.010989","2967.82","0.001651","1706.03","0.001101","1261.79","0.005080","1791.33","(1176.49)","-0.396416","0.000000","5615.34","0.001912","24:48:00","0.002775","4353.55","0.001790","24:48:00","0.003609","1261.79","0.002500","0:00:00","0.000000","4438.85","(1176.49)","-0.209514","-0.209500","1240.72","0.279514","24:24:00","0:24:00","0.010989"
"Plympton","2987.96","0.002624","27:48:00","0.003111","2987.96","0.003386","27:48:00","0.004045","0.00","0.000000","0:00:00","0.000000","2987.96","0.00","0.000000","0.000000","1390.48","0.278802","27:24:00","0:24:00","0.000000","3800.34","0.002114","1904.17","0.001229","1896.17","0.007634","1999.38","(1800.96)","-0.473894","-0.265300","6788.30","0.002311","27:48:00","0.003111","4892.13","0.002012","27:48:00","0.004045","1896.17","0.003756","0:00:00","0.000000","4987.34","(1800.96)","-0.265304","-0.265300","1390.48","0.278802","27:24:00","0:24:00","0.000000"
"Princeton","2960.28","0.002599","28:48:00","0.003223","1394.53","0.001580","13:24:00","0.001950","1565.75","0.006106","15:24:00","0.007461","1394.53","(1565.75)","-0.528920","-0.263100","1440.79","0.257221","28:24:00","0:24:00","0.014085","4640.89","0.002581","4006.51","0.002586","634.38","0.002554","4206.84","(434.05)","-0.093527","0.000000","7601.17","0.002588","28:48:00","0.003223","5401.04","0.002221","13:24:00","0.001950","2200.13","0.004358","15:24:00","0.007461","5601.37","(1999.80)","-0.263091","-0.263100","1440.79","0.257221","28:24:00","0:24:00","0.014085"
"Provincetown","3507.66","0.003080","33:48:00","0.003783","1910.76","0.002165","18:24:00","0.002678","1596.90","0.006228","15:24:00","0.007461","1910.76","(1596.90)","-0.455261","-0.147000","1691.27","0.220370","33:24:00","0:24:00","0.090909","5489.45","0.003053","5489.45","0.003543","0.00","0.000000","5763.92","274.47","0.050000","0.000000","8997.11","0.003064","33:48:00","0.003783","7400.21","0.003043","18:24:00","0.002678","1596.90","0.003163","15:24:00","0.007461","7674.68","(1322.43)","-0.146984","-0.147000","1691.27","0.220370","33:24:00","0:24:00","0.090909"
"Quincy","2891.85","0.002539","27:48:00","0.003111","2891.85","0.003277","27:48:00","0.004045","0.00","0.000000","0:00:00","0.000000","2891.85","0.00","0.000000","-0.109100","1391.12","0.169025","27:24:00","0:24:00","0.010989","6346.00","0.003530","5084.21","0.003281","1261.79","0.005080","5338.42","(1007.58)","-0.158774","0.000000","9237.85","0.003146","27:48:00","0.003111","7976.06","0.003280","27:48:00","0.004045","1261.79","0.002500","0:00:00","0.000000","8230.27","(1007.58)","-0.109071","-0.109100","1391.12","0.169025","27:24:00","0:24:00","0.010989"
"Randolph","2151.24","0.001889","20:48:00","0.002328","2151.24","0.002438","20:48:00","0.003027","0.00","0.000000","0:00:00","0.000000","2151.24","0.00","0.000000","-0.103000","1040.71","0.123932","20:24:00","0:24:00","0.009901","7210.56","0.004011","5948.77","0.003839","1261.79","0.005080","6246.22","(964.34)","-0.133740","0.000000","9361.80","0.003188","20:48:00","0.002328","8100.01","0.003331","20:48:00","0.003027","1261.79","0.002500","0:00:00","0.000000","8397.46","(964.34)","-0.103008","-0.103000","1040.71","0.123932","20:24:00","0:24:00","0.009901"
"Raynham","2538.84","0.002229","24:48:00","0.002775","1477.53","0.001674","14:36:00","0.002125","1061.31","0.004139","10:12:00","0.004942","1477.53","(1061.31)","-0.418029","0.000000","1240.57","0.165341","24:24:00","0:24:00","0.000000","5738.62","0.003192","5738.62","0.003704","0.00","0.000000","6025.56","286.94","0.050002","-0.093600","8277.46","0.002819","24:48:00","0.002775","7216.15","0.002967","14:36:00","0.002125","1061.31","0.002102","10:12:00","0.004942","7503.09","(774.37)","-0.093552","-0.093600","1240.57","0.165341","24:24:00","0:24:00","0.000000"
"Reading","3141.84","0.002759","30:48:00","0.003447","2100.83","0.002381","20:36:00","0.002998","1041.01","0.004060","10:12:00","0.004942","2100.83","(1041.01)","-0.331338","0.000000","1540.59","0.234627","30:24:00","0:24:00","0.000000","4252.66","0.002365","4252.66","0.002745","0.00","0.000000","4465.29","212.63","0.049999","-0.112000","7394.50","0.002518","30:48:00","0.003447","6353.49","0.002612","20:36:00","0.002998","1041.01","0.002062","10:12:00","0.004942","6566.12","(828.38)","-0.112027","-0.112000","1540.59","0.234627","30:24:00","0:24:00","0.000000"
"Rehoboth","2379.58","0.002089","22:48:00","0.002552","2379.58","0.002696","22:48:00","0.003318","0.00","0.000000","0:00:00","0.000000","2379.58","0.00","0.000000","-0.055000","1140.98","0.161485","22:24:00","0:24:00","0.024390","5097.19","0.002835","4462.81","0.002880","634.38","0.002554","4685.95","(411.24)","-0.080680","0.000000","7476.77","0.002546","22:48:00","0.002552","6842.39","0.002814","22:48:00","0.003318","634.38","0.001257","0:00:00","0.000000","7065.53","(411.24)","-0.055002","-0.055000","1140.98","0.161485","22:24:00","0:24:00","0.024390"
"Revere","1328.04","0.001166","12:48:00","0.001432","792.02","0.000897","7:36:00","0.001106","536.02","0.002090","5:12:00","0.002519","792.02","(536.02)","-0.403617","-0.124300","640.48","0.100496","12:24:00","0:24:00","0.032258","5949.75","0.003309","5315.37","0.003430","634.38","0.002554","5581.15","(368.60)","-0.061952","0.000000","7277.79","0.002478","12:48:00","0.001432","6107.39","0.002511","7:36:00","0.001106","1170.40","0.002318","5:12:00","0.002519","6373.17","(904.62)","-0.124299","-0.124300","640.48","0.100496","12:24:00","0:24:00","0.032258"
"Richmond","1834.01","0.001610","17:48:00","0.001992","1308.34","0.001483","12:36:00","0.001834","525.67","0.002050","5:12:00","0.002519","1308.34","(525.67)","-0.286623","0.000000","890.53","0.148485","17:24:00","0:24:00","0.000000","4465.80","0.002484","4465.80","0.002882","0.00","0.000000","4689.10","223.30","0.050002","-0.048000","6299.81","0.002145","17:48:00","0.001992","5774.14","0.002374","12:36:00","0.001834","525.67","0.001041","5:12:00","0.002519","5997.44","(302.37)","-0.047997","-0.048000","890.53","0.148485","17:24:00","0:24:00","0.000000"
"Rochester","2533.08","0.002224","24:48:00","0.002775","2533.08","0.002870","24:48:00","0.003609","0.00","0.000000","0:00:00","0.000000","2533.08","0.00","0.000000","-0.213900","1240.50","0.286860","24:24:00","0:24:00","0.016393","2967.82","0.001651","1706.03","0.001101","1261.79","0.005080","1791.33","(1176.49)","-0.396416","0.000000","5500.90","0.001873","24:48:00","0.002775","4239.11","0.001743","24:48:00","0.003609","1261.79","0.002500","0:00:00","0.000000","4324.41","(1176.49)","-0.213872","-0.213900","1240.50","0.286860","24:24:00","0:24:00","0.016393"
"Rockland","2859.05","0.002510","27:48:00","0.003111","2859.05","0.003240","27:48:00","0.004045","0.00","0.000000","0:00:00","0.000000","2859.05","0.00","0.000000","0.000000","1390.75","0.286255","27:24:00","0:24:00","0.000000","3800.34","0.002114","1904.17","0.001229","1896.17","0.007634","1999.38","(1800.96)","-0.473894","-0.270400","6659.39","0.002268","27:48:00","0.003111","4763.22","0.001959","27:48:00","0.004045","1896.17","0.003756","0:00:00","0.000000","4858.43","(1800.96)","-0.270439","-0.270400","1390.75","0.286255","27:24:00","0:24:00","0.000000"
"Rockport","2993.44","0.002628","28:48:00","0.003223","1390.20","0.001575","13:24:00","0.001950","1603.24","0.006253","15:24:00","0.007461","1390.20","(1603.24)","-0.535584","-0.266900","1441.10","0.257475","28:24:00","0:24:00","0.019608","4640.89","0.002581","4006.51","0.002586","634.38","0.002554","4206.84","(434.05)","-0.093527","0.000000","7634.33","0.002600","28:48:00","0.003223","5396.71","0.002219","13:24:00","0.001950","2237.62","0.004433","15:24:00","0.007461","5597.04","(2037.29)","-0.266859","-0.266900","1441.10","0.257475","28:24:00","0:24:00","0.019608"
"Rowe","3510.41","0.003082","33:48:00","0.003783","1912.00","0.002167","18:24:00","0.002678","1598.41","0.006234","15:24:00","0.007461","1912.00","(1598.41)","-0.455334","-0.147100","1691.27","0.220335","33:24:00","0:24:00","0.014085","5489.45","0.003053","5489.45","0.003543","0.00","0.000000","5763.92","274.47","0.050000","0.000000","8999.86","0.003065","33:48:00","0.003783","7401.45","0.003043","18:24:00","0.002678","1598.41","0.003166","15:24:00","0.007461","7675.92","(1323.94)","-0.147107","-0.147100","1691.27","0.220335","33:24:00","0:24:00","0.014085"
"Rowley","2853.30","0.002505","27:48:00","0.003111","2853.30","0.003233","27:48:00","0.004045","0.00","0.000000","0:00:00","0.000000","2853.30","0.00","0.000000","-0.109500","1390.70","0.169769","27:24:00","0:24:00","0.047619","6346.00","0.003530","5084.21","0.003281","1261.79","0.005080","5338.42","(1007.58)","-0.158774","0.000000","9199.30","0.003132","27:48:00","0.003111","7937.51","0.003264","27:48:00","0.004045","1261.79","0.002500","0:00:00","0.000000","8191.72","(1007.58)","-0.109528","-0.109500","1390.70","0.169769","27:24:00","0:24:00","0.047619"
"Royalston","2132.72","0.001873","20:48:00","0.002328","2132.72","0.002417","20:48:00","0.003027","0.00","0.000000","0:00:00","0.000000","2132.72","0.00","0.000000","0.000000","1040.49","0.124179","20:24:00","0:24:00","0.000000","7210.56","0.004011","5948.77","0.003839","1261.79","0.005080","6246.22","(964.34)","-0.133740","-0.103200","9343.28","0.003181","20:48:00","0.002328","8081.49","0.003323","20:48:00","0.003027","1261.79","0.002500","0:00:00","0.000000","8378.94","(964.34)","-0.103212","-0.103200","1040.49","0.124179","20:24:00","0:24:00","0.000000"
"Russell","2529.96","0.002221","24:48:00","0.002775","1498.13","0.001698","14:36:00","0.002125","1031.83","0.004024","10:12:00","0.004942","1498.13","(1031.83)","-0.407844","0.000000","1240.45","0.164873","24:24:00","0:24:00","0.000000","5738.62","0.003192","5738.62","0.003704","0.00","0.000000","6025.56","286.94","0.050002","-0.090100","8268.58","0.002816","24:48:00","0.002775","7236.75","0.002976","14:36:00","0.002125","1031.83","0.002044","10:12:00","0.004942","7523.69","(744.89)","-0.090087","-0.090100","1240.45","0.164873","24:24:00","0:24:00","0.000000"
"Rutland","3199.22","0.002809","30:48:00","0.003447","2126.49","0.002410","20:36:00","0.002998","1072.73","0.004184","10:12:00","0.004942","2126.49","(1072.73)","-0.335310","0.000000","1541.14","0.233797","30:24:00","0:24:00","0.000000","4252.66","0.002365","4252.66","0.002745","0.00","0.000000","4465.29","212.63","0.049999","-0.115400","7451.88","0.002537","30:48:00","0.003447","6379.15","0.002623","20:36:00","0.002998","1072.73","0.002125","10:12:00","0.004942","6591.78","(860.10)","-0.115421","-0.115400","1541.14","0.233797","30:24:00","0:24:00","0.000000"
"Salem","2361.12","0.002073","22:48:00","0.002552","2361.12","0.002675","22:48:00","0.003318","0.00","0.000000","0:00:00","0.000000","2361.12","0.00","0.000000","0.000000","1140.78","0.161880","22:24:00","0:24:00","0.000000","5097.19","0.002835","4462.81","0.002880","634.38","0.002554","4685.95","(411.24)","-0.080680","-0.055100","7458.31","0.002540","22:48:00","0.002552","6823.93","0.002806","22:48:00","0.003318","634.38","0.001257","0:00:00","0.000000","7047.07","(411.24)","-0.055138","-0.055100","1140.78","0.161880","22:24:00","0:24:00","0.000000"
"Salisbury","1318.84","0.001158","12:48:00","0.001432","777.05","0.000881","7:36:00","0.001106","541.79","0.002113","5:12:00","0.002519","777.05","(541.79)","-0.410808","-0.125300","640.37","0.100716","12:24:00","0:24:00","0.014085","5949.75","0.003309","5315.37","0.003430","634.38","0.002554","5581.15","(368.60)","-0.061952","0.000000","7268.59","0.002475","12:48:00","0.001432","6092.42","0.002505","7:36:00","0.001106","1176.17","0.002330","5:12:00","0.002519","6358.20","(910.39)","-0.125250","-0.125300","640.37","0.100716","12:24:00","0:24:00","0.014085"
