"Orange","2679.56","0.002336","24:48:00","0.002751","1557.25","0.001755","14:36:00","0.002111","1122.31","0.004316","10:12:00","0.004859","1557.25","(1122.31)","-0.418841","0.000000","1240.98","0.163657","24:24:00","0:24:00","0.000000","5738.62","0.003162","5738.62","0.003682","0.00","0.000000","6025.56","286.94","0.050002","-0.099200","8418.18","0.002842","24:48:00","0.002751","7295.87","0.002983","14:36:00","0.002111","1122.31","0.002175","10:12:00","0.004859","7582.81","(835.37)","-0.099234","-0.099200","1240.98","0.163657","24:24:00","0:24:00","0.000000"
"Orleans","3353.24","0.002923","30:48:00","0.003416","2230.83","0.002515","20:36:00","0.002978","1122.41","0.004317","10:12:00","0.004859","2230.83","(1122.41)","-0.334724","-0.119600","1541.03","0.230138","30:24:00","0:24:00","0.009009","4252.66","0.002343","4252.66","0.002728","0.00","0.000000","4465.29","212.63","0.049999","0.000000","7605.90","0.002568","30:48:00","0.003416","6483.49","0.002651","20:36:00","0.002978","1122.41","0.002175","10:12:00","0.004859","6696.12","(909.78)","-0.119615","-0.119600","1541.03","0.230138","30:24:00","0:24:00","0.009009"
"Otis","2459.54","0.002144","22:48:00","0.002529","2459.54","0.002772","22:48:00","0.003296","0.00","0.000000","0:00:00","0.000000","2459.54","0.00","0.000000","-0.054400","1140.32","0.159586","22:24:00","0:24:00","0.047619","5097.19","0.002809","4462.81","0.002863","634.38","0.002478","4685.95","(411.24)","-0.080680","0.000000","7556.73","0.002551","22:48:00","0.002529","6922.35","0.002830","22:48:00","0.003296","634.38","0.001229","0:00:00","0.000000","7145.49","(411.24)","-0.054420","-0.054400","1140.32","0.159586","22:24:00","0:24:00","0.047619"
"Oxford","1329.16","0.001159","12:48:00","0.001420","782.85","0.000882","7:36:00","0.001099","546.31","0.002101","5:12:00","0.002477","782.85","(546.31)","-0.411019","0.000000","640.35","0.100621","12:24:00","0:24:00","0.000000","5949.75","0.003279","5315.37","0.003410","634.38","0.002478","5581.15","(368.60)","-0.061952","-0.125700","7278.91","0.002458","12:48:00","0.001420","6098.22","0.002493","7:36:00","0.001099","1180.69","0.002288","5:12:00","0.002477","6364.00","(914.91)","-0.125693","-0.125700","640.35","0.100621","12:24:00","0:24:00","0.000000"
"Palmer","1871.63","0.001632","17:48:00","0.001974","1325.27","0.001494","12:36:00","0.001822","546.36","0.002101","5:12:00","0.002477","1325.27","(546.36)","-0.291917","0.000000","890.69","0.148094","17:24:00","0:24:00","0.000000","4465.80","0.002461","4465.80","0.002865","0.00","0.000000","4689.10","223.30","0.050002","-0.051000","6337.43","0.002140","17:48:00","0.001974","5791.07","0.002368","12:36:00","0.001822","546.36","0.001059","5:12:00","0.002477","6014.37","(323.06)","-0.050976","-0.051000","890.69","0.148094","17:24:00","0:24:00","0.000000"
"Paxton","2644.80","0.002306","24:48:00","0.002751","2644.80","0.002981","24:48:00","0.003586","0.00","0.000000","0:00:00","0.000000","2644.80","0.00","0.000000","-0.209600","1240.95","0.279737","24:24:00","0:24:00","-0.846341","2967.82","0.001635","1706.03","0.001094","1261.79","0.004929","1791.33","(1176.49)","-0.396416","0.000000","5612.62","0.001895","24:48:00","0.002751","4350.83","0.001779","24:48:00","0.003586","1261.79","0.002445","0:00:00","0.000000","4436.13","(1176.49)","-0.209615","-0.209600","1240.95","0.279737","24:24:00","0:24:00","-0.846341"
"Peabody","3881.90","0.003384","31:58:12","0.003546","3881.90","0.004376","31:58:12","0.004622","0.00","0.000000","0:00:00","0.000000","3881.90","0.00","0.000000","0.000000","1599.45","0.258350","54:48:00","-22:49:48","0.000000","4347.67","0.002396","2199.15","0.001411","2148.52","0.008393","2309.11","(2038.56)","-0.468886","-0.247700","8229.57","0.002778","31:58:12","0.003546","6081.05","0.002486","31:58:12","0.004622","2148.52","0.004164","0:00:00","0.000000","6191.01","(2038.56)","-0.247712","-0.247700","1599.45","0.258350","54:48:00","-22:49:48","0.000000"
"Pelham","3110.48","0.002711","28:48:00","0.003194","1440.94","0.001624","13:24:00","0.001937","1669.54","0.006421","15:24:00","0.007336","1440.94","(1669.54)","-0.536747","-0.271400","1440.53","0.255061","28:24:00","0:24:00","0.019608","4640.89","0.002557","4006.51","0.002570","634.38","0.002478","4206.84","(434.05)","-0.093527","0.000000","7751.37","0.002617","28:48:00","0.003194","5447.45","0.002227","13:24:00","0.001937","2303.92","0.004465","15:24:00","0.007336","5647.78","(2103.59)","-0.271383","-0.271400","1440.53","0.255061","28:24:00","0:24:00","0.019608"
"Pembroke","3685.31","0.003213","33:48:00","0.003749","2015.62","0.002272","18:24:00","0.002660","1669.69","0.006422","15:24:00","0.007336","2015.62","(1669.69)","-0.453066","-0.152100","1690.90","0.217352","33:24:00","0:24:00","0.014085","5489.45","0.003025","5489.45","0.003522","0.00","0.000000","5763.92","274.47","0.050000","0.000000","9174.76","0.003098","33:48:00","0.003749","7505.07","0.003068","18:24:00","0.002660","1669.69","0.003236","15:24:00","0.007336","7779.54","(1395.22)","-0.152072","-0.152100","1690.90","0.217352","33:24:00","0:24:00","0.014085"
"Pepperell","3023.72","0.002636","27:48:00","0.003083","3023.72","0.003408","27:48:00","0.004019","0.00","0.000000","0:00:00","0.000000","3023.72","0.00","0.000000","0.000000","1390.92","0.166335","27:24:00","0:24:00","0.000000","6346.00","0.003497","5084.21","0.003262","1261.79","0.004929","5338.42","(1007.58)","-0.158774","-0.107500","9369.72","0.003163","27:48:00","0.003083","8107.93","0.003315","27:48:00","0.004019","1261.79","0.002445","0:00:00","0.000000","8362.14","(1007.58)","-0.107536","-0.107500","1390.92","0.166335","27:24:00","0:24:00","0.000000"
"Peru","2236.72","0.001950","20:48:00","0.002307","2236.72","0.002521","20:48:00","0.003007","0.00","0.000000","0:00:00","0.000000","2236.72","0.00","0.000000","-0.102100","1040.83","0.122697","20:24:00","0:24:00","0.047619","7210.56","0.003973","5948.77","0.003816","1261.79","0.004929","6246.22","(964.34)","-0.133740","0.000000","9447.28","0.003190","20:48:00","0.002307","8185.49","0.003347","20:48:00","0.003007","1261.79","0.002445","0:00:00","0.000000","8482.94","(964.34)","-0.102076","-0.102100","1040.83","0.122697","20:24:00","0:24:00","0.047619"
"Petersham","2682.28","0.002338","24:48:00","0.002751","1558.85","0.001757","14:36:00","0.002111","1123.43","0.004321","10:12:00","0.004859","1558.85","(1123.43)","-0.418834","-0.099300","1240.83","0.163603","24:24:00","0:24:00","0.016393","5738.62","0.003162","5738.62","0.003682","0.00","0.000000","6025.56","286.94","0.050002","0.000000","8420.90","0.002843","24:48:00","0.002751","7297.47","0.002984","14:36:00","0.002111","1123.43","0.002177","10:12:00","0.004859","7584.41","(836.49)","-0.099335","-0.099300","1240.83","0.163603","24:24:00","0:24:00","0.016393"
"Phillipston","3356.62","0.002926","30:48:00","0.003416","2233.09","0.002517","20:36:00","0.002978","1123.53","0.004321","10:12:00","0.004859","2233.09","(1123.53)","-0.334721","-0.119700","1540.67","0.230006","30:24:00","0:24:00","0.016393","4252.66","0.002343","4252.66","0.002728","0.00","0.000000","4465.29","212.63","0.049999","0.000000","7609.28","0.002569","30:48:00","0.003416","6485.75","0.002652","20:36:00","0.002978","1123.53","0.002177","10:12:00","0.004859","6698.38","(910.90)","-0.119709","-0.119700","1540.67","0.230006","30:24:00","0:24:00","0.016393"
"Pittsfield","2462.04","0.002146","22:48:00","0.002529","2462.04","0.002775","22:48:00","0.003296","0.00","0.000000","0:00:00","0.000000","2462.04","0.00","0.000000","0.000000","1140.62","0.159572","22:24:00","0:24:00","0.000000","5097.19","0.002809","4462.81","0.002863","634.38","0.002478","4685.95","(411.24)","-0.080680","-0.054400","7559.23","0.002552","22:48:00","0.002529","6924.85","0.002831","22:48:00","0.003296","634.38","0.001229","0:00:00","0.000000","7147.99","(411.24)","-0.054402","-0.054400","1140.62","0.159572","22:24:00","0:24:00","0.000000"
"Plainfield","1330.56","0.001160","12:48:00","0.001420","783.68","0.000883","7:36:00","0.001099","546.88","0.002103","5:12:00","0.002477","783.68","(546.88)","-0.411015","0.000000","640.49","0.100630","12:24:00","0:24:00","0.000000","5949.75","0.003279","5315.37","0.003410","634.38","0.002478","5581.15","(368.60)","-0.061952","-0.125700","7280.31","0.002458","12:48:00","0.001420","6099.05","0.002494","7:36:00","0.001099","1181.26","0.002289","5:12:00","0.002477","6364.83","(915.48)","-0.125747","-0.125700","640.49","0.100630","12:24:00","0:24:00","0.000000"
"Plainville","1873.62","0.001633","17:48:00","0.001974","1326.68","0.001495","12:36:00","0.001822","546.94","0.002104","5:12:00","0.002477","1326.68","(546.94)","-0.291916","-0.051100","890.66","0.148054","17:24:00","0:24:00","0.032258","4465.80","0.002461","4465.80","0.002865","0.00","0.000000","4689.10","223.30","0.050002","0.000000","6339.42","0.002140","17:48:00","0.001974","5792.48","0.002368","12:36:00","0.001822","546.94","0.001060","5:12:00","0.002477","6015.78","(323.64)","-0.051052","-0.051100","890.66","0.148054","17:24:00","0:24:00","0.032258"
"Plymouth","2647.52","0.002308","24:48:00","0.002751","2647.52","0.002984","24:48:00","0.003586","0.00","0.000000","0:00:00","0.000000","2647.52","0.00","0.000000","0.000000","1240.72","0.279514","24:24:00","0:24:00","0.000000","2967.82","0.001635","1706.03","0.001094","1261.79","0.004929","1791.33","(1176.49)","-0.396416","-0.209500","5615.34","0.001896","24:48:00","0.002751","4353.55","0.001780","24:48:00","0.003586","1261.79","0.002445","0:00:00","0.000000","4438.85","(1176.49)","-0.209514","-0.209500","1240.72","0.279514","24:24:00","0:24:00","0.000000"
"Plympton","2987.96","0.002605","27:48:00","0.003083","2987.96","0.003368","27:48:00","0.004019","0.00","0.000000","0:00:00","0.000000","2987.96","0.00","0.000000","-0.265300","1390.48","0.278802","27:24:00","0:24:00","0.009901","3800.34","0.002094","1904.17","0.001222","1896.17","0.007407","1999.38","(1800.96)","-0.473894","0.000000","6788.30","0.002292","27:48:00","0.003083","4892.13","0.002000","27:48:00","0.004019","1896.17","0.003675","0:00:00","0.000000","4987.34","(1800.96)","-0.265304","-0.265300","1390.48","0.278802","27:24:00","0:24:00","0.009901"
"Princeton","2960.28","0.002581","28:48:00","0.003194","1394.53","0.001572","13:24:00","0.001937","1565.75","0.006022","15:24:00","0.007336","1394.53","(1565.75)","-0.528920","-0.263100","1440.79","0.257221","28:24:00","0:24:00","0.009901","4640.89","0.002557","4006.51","0.002570","634.38","0.002478","4206.84","(434.05)","-0.093527","0.000000","7601.17","0.002566","28:48:00","0.003194","5401.04","0.002208","13:24:00","0.001937","2200.13","0.004264","15:24:00","0.007336","5601.37","(1999.80)","-0.263091","-0.263100","1440.79","0.257221","28:24:00","0:24:00","0.009901"
"Provincetown","3507.66","0.003058","33:48:00","0.003749","1910.76","0.002154","18:24:00","0.002660","1596.90","0.006142","15:24:00","0.007336","1910.76","(1596.90)","-0.455261","-0.147000","1691.27","0.220370","33:24:00","0:24:00","0.090909","5489.45","0.003025","5489.45","0.003522","0.00","0.000000","5763.92","274.47","0.050000","0.000000","8997.11","0.003038","33:48:00","0.003749","7400.21","0.003026","18:24:00","0.002660","1596.90","0.003095","15:24:00","0.007336","7674.68","(1322.43)","-0.146984","-0.147000","1691.27","0.220370","33:24:00","0:24:00","0.090909"
"Quincy","2891.85","0.002521","27:48:00","0.003083","2891.85","0.003260","27:48:00","0.004019","0.00","0.000000","0:00:00","0.000000","2891.85","0.00","0.000000","0.000000","1391.12","0.169025","27:24:00","0:24:00","0.000000","6346.00","0.003497","5084.21","0.003262","1261.79","0.004929","5338.42","(1007.58)","-0.158774","-0.109100","9237.85","0.003119","27:48:00","0.003083","7976.06","0.003261","27:48:00","0.004019","1261.79","0.002445","0:00:00","0.000000","8230.27","(1007.58)","-0.109071","-0.109100","1391.12","0.169025","27:24:00","0:24:00","0.000000"
"Randolph","2151.24","0.001875","20:48:00","0.002307","2151.24","0.002425","20:48:00","0.003007","0.00","0.000000","0:00:00","0.000000","2151.24","0.00","0.000000","-0.103000","1040.71","0.123932","20:24:00","0:24:00","0.047619","7210.56","0.003973","5948.77","0.003816","1261.79","0.004929","6246.22","(964.34)","-0.133740","0.000000","9361.80","0.003161","20:48:00","0.002307","8100.01","0.003312","20:48:00","0.003007","1261.79","0.002445","0:00:00","0.000000","8397.46","(964.34)","-0.103008","-0.103000","1040.71","0.123932","20:24:00","0:24:00","0.047619"
"Raynham","2538.84","0.002213","24:48:00","0.002751","1477.53","0.001665","14:36:00","0.002111","1061.31","0.004082","10:12:00","0.004859","1477.53","(1061.31)","-0.418029","-0.093600","1240.57","0.165341","24:24:00","0:24:00","0.009901","5738.62","0.003162","5738.62","0.003682","0.00","0.000000","6025.56","286.94","0.050002","0.000000","8277.46","0.002795","24:48:00","0.002751","7216.15","0.002950","14:36:00","0.002111","1061.31","0.002057","10:12:00","0.004859","7503.09","(774.37)","-0.093552","-0.093600","1240.57","0.165341","24:24:00","0:24:00","0.009901"
"Reading","3141.84","0.002739","30:48:00","0.003416","2100.83","0.002368","20:36:00","0.002978","1041.01","0.004004","10:12:00","0.004859","2100.83","(1041.01)","-0.331338","-0.112000","1540.59","0.234627","30:24:00","0:24:00","0.016393","4252.66","0.002343","4252.66","0.002728","0.00","0.000000","4465.29","212.63","0.049999","0.000000","7394.50","0.002497","30:48:00","0.003416","6353.49","0.002598","20:36:00","0.002978","1041.01","0.002017","10:12:00","0.004859","6566.12","(828.38)","-0.112027","-0.112000","1540.59","0.234627","30:24:00","0:24:00","0.016393"
"Rehoboth","2379.58","0.002074","22:48:00","0.002529","2379.58","0.002682","22:48:00","0.003296","0.00","0.000000","0:00:00","0.000000","2379.58","0.00","0.000000","-0.055000","1140.98","0.161485","22:24:00","0:24:00","0.019608","5097.19","0.002809","4462.81","0.002863","634.38","0.002478","4685.95","(411.24)","-0.080680","0.000000","7476.77","0.002524","22:48:00","0.002529","6842.39","0.002797","22:48:00","0.003296","634.38","0.001229","0:00:00","0.000000","7065.53","(411.24)","-0.055002","-0.055000","1140.98","0.161485","22:24:00","0:24:00","0.019608"
"Revere","1328.04","0.001158","12:48:00","0.001420","792.02","0.000893","7:36:00","0.001099","536.02","0.002062","5:12:00","0.002477","792.02","(536.02)","-0.403617","0.000000","640.48","0.100496","12:24:00","0:24:00","0.000000","5949.75","0.003279","5315.37","0.003410","634.38","0.002478","5581.15","(368.60)","-0.061952","-0.124300","7277.79","0.002457","12:48:00","0.001420","6107.39","0.002497","7:36:00","0.001099","1170.40","0.002268","5:12:00","0.002477","6373.17","(904.62)","-0.124299","-0.124300","640.48","0.100496","12:24:00","0:24:00","0.000000"
"Richmond","1834.01","0.001599","17:48:00","0.001974","1308.34","0.001475","12:36:00","0.001822","525.67","0.002022","5:12:00","0.002477","1308.34","(525.67)","-0.286623","-0.048000","890.53","0.148485","17:24:00","0:24:00","0.032258","4465.80","0.002461","4465.80","0.002865","0.00","0.000000","4689.10","223.30","0.050002","0.000000","6299.81","0.002127","17:48:00","0.001974","5774.14","0.002361","12:36:00","0.001822","525.67","0.001019","5:12:00","0.002477","5997.44","(302.37)","-0.047997","-0.048000","890.53","0.148485","17:24:00","0:24:00","0.032258"
"Rochester","2533.08","0.002208","24:48:00","0.002751","2533.08","0.002855","24:48:00","0.003586","0.00","0.000000","0:00:00","0.000000","2533.08","0.00","0.000000","0.000000","1240.50","0.286860","24:24:00","0:24:00","0.000000","2967.82","0.001635","1706.03","0.001094","1261.79","0.004929","1791.33","(1176.49)","-0.396416","-0.213900","5500.90","0.001857","24:48:00","0.002751","4239.11","0.001733","24:48:00","0.003586","1261.79","0.002445","0:00:00","0.000000","4324.41","(1176.49)","-0.213872","-0.213900","1240.50","0.286860","24:24:00","0:24:00","0.000000"
"Rockland","2859.05","0.002492","27:48:00","0.003083","2859.05","0.003223","27:48:00","0.004019","0.00","0.000000","0:00:00","0.000000","2859.05","0.00","0.000000","0.000000","1390.75","0.286255","27:24:00","0:24:00","0.000000","3800.34","0.002094","1904.17","0.001222","1896.17","0.007407","1999.38","(1800.96)","-0.473894","-0.270400","6659.39","0.002248","27:48:00","0.003083","4763.22","0.001947","27:48:00","0.004019","1896.17","0.003675","0:00:00","0.000000","4858.43","(1800.96)","-0.270439","-0.270400","1390.75","0.286255","27:24:00","0:24:00","0.000000"
"Rockport","2993.44","0.002609","28:48:00","0.003194","1390.20","0.001567","13:24:00","0.001937","1603.24","0.006166","15:24:00","0.007336","1390.20","(1603.24)","-0.535584","0.000000","1441.10","0.257475","28:24:00","0:24:00","0.000000","4640.89","0.002557","4006.51","0.002570","634.38","0.002478","4206.84","(434.05)","-0.093527","-0.266900","7634.33","0.002578","28:48:00","0.003194","5396.71","0.002206","13:24:00","0.001937","2237.62","0.004337","15:24:00","0.007336","5597.04","(2037.29)","-0.266859","-0.266900","1441.10","0.257475","28:24:00","0:24:00","0.000000"
"Rowe","3510.41","0.003060","33:48:00","0.003749","1912.00","0.002155","18:24:00","0.002660","1598.41","0.006148","15:24:00","0.007336","1912.00","(1598.41)","-0.455334","-0.147100","1691.27","0.220335","33:24:00","0:24:00","0.090909","5489.45","0.003025","5489.45","0.003522","0.00","0.000000","5763.92","274.47","0.050000","0.000000","8999.86","0.003039","33:48:00","0.003749","7401.45","0.003026","18:24:00","0.002660","1598.41","0.003098","15:24:00","0.007336","7675.92","(1323.94)","-0.147107","-0.147100","1691.27","0.220335","33:24:00","0:24:00","0.090909"
