"Orange","2679.56","0.002396","24:48:00","0.002839","1557.25","0.001788","14:36:00","0.002160","1122.31","0.004536","10:12:00","0.005163","1557.25","(1122.31)","-0.418841","0.000000","1240.98","0.163657","24:24:00","0:24:00","0.000000","5738.62","0.003215","5738.62","0.003720","0.00","0.000000","6025.56","286.94","0.050002","-0.099200","8418.18","0.002899","24:48:00","0.002839","7295.87","0.003023","14:36:00","0.002160","1122.31","0.002290","10:12:00","0.005163","7582.81","(835.37)","-0.099234","-0.099200","1240.98","0.163657","24:24:00","0:24:00","0.000000"
"Orleans","3353.24","0.002998","30:48:00","0.003526","2230.83","0.002562","20:36:00","0.003047","1122.41","0.004536","10:12:00","0.005163","2230.83","(1122.41)","-0.334724","-0.119600","1541.03","0.230138","30:24:00","0:24:00","0.024390","4252.66","0.002382","4252.66","0.002757","0.00","0.000000","4465.29","212.63","0.049999","0.000000","7605.90","0.002620","30:48:00","0.003526","6483.49","0.002686","20:36:00","0.003047","1122.41","0.002290","10:12:00","0.005163","6696.12","(909.78)","-0.119615","-0.119600","1541.03","0.230138","30:24:00","0:24:00","0.024390"
"Otis","2459.54","0.002199","22:48:00","0.002610","2459.54","0.002824","22:48:00","0.003373","0.00","0.000000","0:00:00","0.000000","2459.54","0.00","0.000000","0.000000","1140.32","0.159586","22:24:00","0:24:00","0.000000","5097.19","0.002855","4462.81","0.002893","634.38","0.002614","4685.95","(411.24)","-0.080680","-0.054400","7556.73","0.002603","22:48:00","0.002610","6922.35","0.002868","22:48:00","0.003373","634.38","0.001294","0:00:00","0.000000","7145.49","(411.24)","-0.054420","-0.054400","1140.32","0.159586","22:24:00","0:24:00","0.000000"
"Oxford","1329.16","0.001189","12:48:00","0.001465","782.85","0.000899","7:36:00","0.001124","546.31","0.002208","5:12:00","0.002632","782.85","(546.31)","-0.411019","0.000000","640.35","0.100621","12:24:00","0:24:00","0.000000","5949.75","0.003333","5315.37","0.003446","634.38","0.002614","5581.15","(368.60)","-0.061952","-0.125700","7278.91","0.002507","12:48:00","0.001465","6098.22","0.002527","7:36:00","0.001124","1180.69","0.002409","5:12:00","0.002632","6364.00","(914.91)","-0.125693","-0.125700","640.35","0.100621","12:24:00","0:24:00","0.000000"
"Palmer","1871.63","0.001674","17:48:00","0.002038","1325.27","0.001522","12:36:00","0.001864","546.36","0.002208","5:12:00","0.002632","1325.27","(546.36)","-0.291917","0.000000","890.69","0.148094","17:24:00","0:24:00","0.000000","4465.80","0.002502","4465.80","0.002895","0.00","0.000000","4689.10","223.30","0.050002","-0.051000","6337.43","0.002183","17:48:00","0.002038","5791.07","0.002400","12:36:00","0.001864","546.36","0.001115","5:12:00","0.002632","6014.37","(323.06)","-0.050976","-0.051000","890.69","0.148094","17:24:00","0:24:00","0.000000"
"Paxton","2644.80","0.002365","24:48:00","0.002839","2644.80","0.003037","24:48:00","0.003669","0.00","0.000000","0:00:00","0.000000","2644.80","0.00","0.000000","0.000000","1240.95","0.279737","24:24:00","0:24:00","0.000000","2967.82","0.001662","1706.03","0.001106","1261.79","0.005199","1791.33","(1176.49)","-0.396416","-0.209600","5612.62","0.001933","24:48:00","0.002839","4350.83","0.001803","24:48:00","0.003669","1261.79","0.002574","0:00:00","0.000000","4436.13","(1176.49)","-0.209615","-0.209600","1240.95","0.279737","24:24:00","0:24:00","0.000000"
"Peabody","3281.76","0.002935","29:10:48","0.003340","3281.76","0.003768","29:10:48","0.004317","0.00","0.000000","0:00:00","0.000000","3281.76","0.00","0.000000","0.000000","1459.86","0.276429","36:30:00","-7:19:12","0.000000","3800.34","0.002129","1904.17","0.001234","1896.17","0.007812","1999.38","(1800.96)","-0.473894","-0.254300","7082.10","0.002439","29:10:48","0.003340","5185.93","0.002149","29:10:48","0.004317","1896.17","0.003869","0:00:00","0.000000","5281.14","(1800.96)","-0.254297","-0.254300","1459.86","0.276429","36:30:00","-7:19:12","0.000000"
"Pelham","3110.48","0.002781","28:48:00","0.003297","1440.94","0.001655","13:24:00","0.001982","1669.54","0.006747","15:24:00","0.007795","1440.94","(1669.54)","-0.536747","-0.271400","1440.53","0.255061","28:24:00","0:24:00","0.014085","4640.89","0.002600","4006.51","0.002597","634.38","0.002614","4206.84","(434.05)","-0.093527","0.000000","7751.37","0.002670","28:48:00","0.003297","5447.45","0.002257","13:24:00","0.001982","2303.92","0.004700","15:24:00","0.007795","5647.78","(2103.59)","-0.271383","-0.271400","1440.53","0.255061","28:24:00","0:24:00","0.014085"
"Pembroke","3685.31","0.003295","33:48:00","0.003869","2015.62","0.002314","18:24:00","0.002722","1669.69","0.006748","15:24:00","0.007795","2015.62","(1669.69)","-0.453066","-0.152100","1690.90","0.217352","33:24:00","0:24:00","0.014085","5489.45","0.003075","5489.45","0.003559","0.00","0.000000","5763.92","274.47","0.050000","0.000000","9174.76","0.003160","33:48:00","0.003869","7505.07","0.003110","18:24:00","0.002722","1669.69","0.003407","15:24:00","0.007795","7779.54","(1395.22)","-0.152072","-0.152100","1690.90","0.217352","33:24:00","0:24:00","0.014085"
"Pepperell","3023.72","0.002704","27:48:00","0.003182","3023.72","0.003472","27:48:00","0.004112","0.00","0.000000","0:00:00","0.000000","3023.72","0.00","0.000000","-0.107500","1390.92","0.166335","27:24:00","0:24:00","0.010989","6346.00","0.003555","5084.21","0.003296","1261.79","0.005199","5338.42","(1007.58)","-0.158774","0.000000","9369.72","0.003227","27:48:00","0.003182","8107.93","0.003360","27:48:00","0.004112","1261.79","0.002574","0:00:00","0.000000","8362.14","(1007.58)","-0.107536","-0.107500","1390.92","0.166335","27:24:00","0:24:00","0.010989"
"Peru","2236.72","0.002000","20:48:00","0.002381","2236.72","0.002568","20:48:00","0.003077","0.00","0.000000","0:00:00","0.000000","2236.72","0.00","0.000000","-0.102100","1040.83","0.122697","20:24:00","0:24:00","0.010989","7210.56","0.004039","5948.77","0.003857","1261.79","0.005199","6246.22","(964.34)","-0.133740","0.000000","9447.28","0.003254","20:48:00","0.002381","8185.49","0.003392","20:48:00","0.003077","1261.79","0.002574","0:00:00","0.000000","8482.94","(964.34)","-0.102076","-0.102100","1040.83","0.122697","20:24:00","0:24:00","0.010989"
"Petersham","2682.28","0.002399","24:48:00","0.002839","1558.85","0.001790","14:36:00","0.002160","1123.43","0.004540","10:12:00","0.005163","1558.85","(1123.43)","-0.418834","-0.099300","1240.83","0.163603","24:24:00","0:24:00","0.032258","5738.62","0.003215","5738.62","0.003720","0.00","0.000000","6025.56","286.94","0.050002","0.000000","8420.90","0.002900","24:48:00","0.002839","7297.47","0.003024","14:36:00","0.002160","1123.43","0.002292","10:12:00","0.005163","7584.41","(836.49)","-0.099335","-0.099300","1240.83","0.163603","24:24:00","0:24:00","0.032258"
"Phillipston","3356.62","0.003002","30:48:00","0.003526","2233.09","0.002564","20:36:00","0.003047","1123.53","0.004541","10:12:00","0.005163","2233.09","(1123.53)","-0.334721","-0.119700","1540.67","0.230006","30:24:00","0:24:00","0.016393","4252.66","0.002382","4252.66","0.002757","0.00","0.000000","4465.29","212.63","0.049999","0.000000","7609.28","0.002621","30:48:00","0.003526","6485.75","0.002687","20:36:00","0.003047","1123.53","0.002292","10:12:00","0.005163","6698.38","(910.90)","-0.119709","-0.119700","1540.67","0.230006","30:24:00","0:24:00","0.016393"
"Pittsfield","2462.04","0.002202","22:48:00","0.002610","2462.04","0.002827","22:48:00","0.003373","0.00","0.000000","0:00:00","0.000000","2462.04","0.00","0.000000","0.000000","1140.62","0.159572","22:24:00","0:24:00","0.000000","5097.19","0.002855","4462.81","0.002893","634.38","0.002614","4685.95","(411.24)","-0.080680","-0.054400","7559.23","0.002603","22:48:00","0.002610","6924.85","0.002869","22:48:00","0.003373","634.38","0.001294","0:00:00","0.000000","7147.99","(411.24)","-0.054402","-0.054400","1140.62","0.159572","22:24:00","0:24:00","0.000000"
"Plainfield","1330.56","0.001190","12:48:00","0.001465","783.68","0.000900","7:36:00","0.001124","546.88","0.002210","5:12:00","0.002632","783.68","(546.88)","-0.411015","0.000000","640.49","0.100630","12:24:00","0:24:00","0.000000","5949.75","0.003333","5315.37","0.003446","634.38","0.002614","5581.15","(368.60)","-0.061952","-0.125700","7280.31","0.002507","12:48:00","0.001465","6099.05","0.002527","7:36:00","0.001124","1181.26","0.002410","5:12:00","0.002632","6364.83","(915.48)","-0.125747","-0.125700","640.49","0.100630","12:24:00","0:24:00","0.000000"
"Plainville","1873.62","0.001675","17:48:00","0.002038","1326.68","0.001523","12:36:00","0.001864","546.94","0.002210","5:12:00","0.002632","1326.68","(546.94)","-0.291916","0.000000","890.66","0.148054","17:24:00","0:24:00","0.000000","4465.80","0.002502","4465.80","0.002895","0.00","0.000000","4689.10","223.30","0.050002","-0.051100","6339.42","0.002183","17:48:00","0.002038","5792.48","0.002400","12:36:00","0.001864","546.94","0.001116","5:12:00","0.002632","6015.78","(323.64)","-0.051052","-0.051100","890.66","0.148054","17:24:00","0:24:00","0.000000"
"Plymouth","2647.52","0.002367","24:48:00","0.002839","2647.52","0.003040","24:48:00","0.003669","0.00","0.000000","0:00:00","0.000000","2647.52","0.00","0.000000","-0.209500","1240.72","0.279514","24:24:00","0:24:00","0.016393","2967.82","0.001662","1706.03","0.001106","1261.79","0.005199","1791.33","(1176.49)","-0.396416","0.000000","5615.34","0.001934","24:48:00","0.002839","4353.55","0.001804","24:48:00","0.003669","1261.79","0.002574","0:00:00","0.000000","4438.85","(1176.49)","-0.209514","-0.209500","1240.72","0.279514","24:24:00","0:24:00","0.016393"
"Plympton","2987.96","0.002672","27:48:00","0.003182","2987.96","0.003431","27:48:00","0.004112","0.00","0.000000","0:00:00","0.000000","2987.96","0.00","0.000000","-0.265300","1390.48","0.278802","27:24:00","0:24:00","0.010989","3800.34","0.002129","1904.17","0.001234","1896.17","0.007812","1999.38","(1800.96)","-0.473894","0.000000","6788.30","0.002338","27:48:00","0.003182","4892.13","0.002027","27:48:00","0.004112","1896.17","0.003869","0:00:00","0.000000","4987.34","(1800.96)","-0.265304","-0.265300","1390.48","0.278802","27:24:00","0:24:00","0.010989"
"Princeton","2960.28","0.002647","28:48:00","0.003297","1394.53","0.001601","13:24:00","0.001982","1565.75","0.006328","15:24:00","0.007795","1394.53","(1565.75)","-0.528920","0.000000","1440.79","0.257221","28:24:00","0:24:00","0.000000","4640.89","0.002600","4006.51","0.002597","634.38","0.002614","4206.84","(434.05)","-0.093527","-0.263100","7601.17","0.002618","28:48:00","0.003297","5401.04","0.002238","13:24:00","0.001982","2200.13","0.004489","15:24:00","0.007795","5601.37","(1999.80)","-0.263091","-0.263100","1440.79","0.257221","28:24:00","0:24:00","0.000000"
"Provincetown","3507.66","0.003137","33:48:00","0.003869","1910.76","0.002194","18:24:00","0.002722","1596.90","0.006454","15:24:00","0.007795","1910.76","(1596.90)","-0.455261","0.000000","1691.27","0.220370","33:24:00","0:24:00","0.000000","5489.45","0.003075","5489.45","0.003559","0.00","0.000000","5763.92","274.47","0.050000","-0.147000","8997.11","0.003099","33:48:00","0.003869","7400.21","0.003066","18:24:00","0.002722","1596.90","0.003258","15:24:00","0.007795","7674.68","(1322.43)","-0.146984","-0.147000","1691.27","0.220370","33:24:00","0:24:00","0.000000"
"Quincy","2891.85","0.002586","27:48:00","0.003182","2891.85","0.003321","27:48:00","0.004112","0.00","0.000000","0:00:00","0.000000","2891.85","0.00","0.000000","0.000000","1391.12","0.169025","27:24:00","0:24:00","0.000000","6346.00","0.003555","5084.21","0.003296","1261.79","0.005199","5338.42","(1007.58)","-0.158774","-0.109100","9237.85","0.003182","27:48:00","0.003182","7976.06","0.003305","27:48:00","0.004112","1261.79","0.002574","0:00:00","0.000000","8230.27","(1007.58)","-0.109071","-0.109100","1391.12","0.169025","27:24:00","0:24:00","0.000000"
"Randolph","2151.24","0.001924","20:48:00","0.002381","2151.24","0.002470","20:48:00","0.003077","0.00","0.000000","0:00:00","0.000000","2151.24","0.00","0.000000","-0.103000","1040.71","0.123932","20:24:00","0:24:00","0.032258","7210.56","0.004039","5948.77","0.003857","1261.79","0.005199","6246.22","(964.34)","-0.133740","0.000000","9361.80","0.003224","20:48:00","0.002381","8100.01","0.003356","20:48:00","0.003077","1261.79","0.002574","0:00:00","0.000000","8397.46","(964.34)","-0.103008","-0.103000","1040.71","0.123932","20:24:00","0:24:00","0.032258"
"Raynham","2538.84","0.002270","24:48:00","0.002839","1477.53","0.001697","14:36:00","0.002160","1061.31","0.004289","10:12:00","0.005163","1477.53","(1061.31)","-0.418029","-0.093600","1240.57","0.165341","24:24:00","0:24:00","0.016393","5738.62","0.003215","5738.62","0.003720","0.00","0.000000","6025.56","286.94","0.050002","0.000000","8277.46","0.002851","24:48:00","0.002839","7216.15","0.002990","14:36:00","0.002160","1061.31","0.002165","10:12:00","0.005163","7503.09","(774.37)","-0.093552","-0.093600","1240.57","0.165341","24:24:00","0:24:00","0.016393"
"Reading","3141.84","0.002809","30:48:00","0.003526","2100.83","0.002412","20:36:00","0.003047","1041.01","0.004207","10:12:00","0.005163","2100.83","(1041.01)","-0.331338","-0.112000","1540.59","0.234627","30:24:00","0:24:00","0.016393","4252.66","0.002382","4252.66","0.002757","0.00","0.000000","4465.29","212.63","0.049999","0.000000","7394.50","0.002547","30:48:00","0.003526","6353.49","0.002633","20:36:00","0.003047","1041.01","0.002124","10:12:00","0.005163","6566.12","(828.38)","-0.112027","-0.112000","1540.59","0.234627","30:24:00","0:24:00","0.016393"
"Rehoboth","2379.58","0.002128","22:48:00","0.002610","2379.58","0.002732","22:48:00","0.003373","0.00","0.000000","0:00:00","0.000000","2379.58","0.00","0.000000","-0.055000","1140.98","0.161485","22:24:00","0:24:00","0.024390","5097.19","0.002855","4462.81","0.002893","634.38","0.002614","4685.95","(411.24)","-0.080680","0.000000","7476.77","0.002575","22:48:00","0.002610","6842.39","0.002835","22:48:00","0.003373","634.38","0.001294","0:00:00","0.000000","7065.53","(411.24)","-0.055002","-0.055000","1140.98","0.161485","22:24:00","0:24:00","0.024390"
"Revere","1328.04","0.001188","12:48:00","0.001465","792.02","0.000909","7:36:00","0.001124","536.02","0.002166","5:12:00","0.002632","792.02","(536.02)","-0.403617","0.000000","640.48","0.100496","12:24:00","0:24:00","0.000000","5949.75","0.003333","5315.37","0.003446","634.38","0.002614","5581.15","(368.60)","-0.061952","-0.124300","7277.79","0.002507","12:48:00","0.001465","6107.39","0.002531","7:36:00","0.001124","1170.40","0.002388","5:12:00","0.002632","6373.17","(904.62)","-0.124299","-0.124300","640.48","0.100496","12:24:00","0:24:00","0.000000"
"Richmond","1834.01","0.001640","17:48:00","0.002038","1308.34","0.001502","12:36:00","0.001864","525.67","0.002124","5:12:00","0.002632","1308.34","(525.67)","-0.286623","0.000000","890.53","0.148485","17:24:00","0:24:00","0.000000","4465.80","0.002502","4465.80","0.002895","0.00","0.000000","4689.10","223.30","0.050002","-0.048000","6299.81","0.002170","17:48:00","0.002038","5774.14","0.002393","12:36:00","0.001864","525.67","0.001072","5:12:00","0.002632","5997.44","(302.37)","-0.047997","-0.048000","890.53","0.148485","17:24:00","0:24:00","0.000000"
"Rochester","2533.08","0.002265","24:48:00","0.002839","2533.08","0.002909","24:48:00","0.003669","0.00","0.000000","0:00:00","0.000000","2533.08","0.00","0.000000","0.000000","1240.50","0.286860","24:24:00","0:24:00","0.000000","2967.82","0.001662","1706.03","0.001106","1261.79","0.005199","1791.33","(1176.49)","-0.396416","-0.213900","5500.90","0.001895","24:48:00","0.002839","4239.11","0.001757","24:48:00","0.003669","1261.79","0.002574","0:00:00","0.000000","4324.41","(1176.49)","-0.213872","-0.213900","1240.50","0.286860","24:24:00","0:24:00","0.000000"
"Rockland","2859.05","0.002557","27:48:00","0.003182","2859.05","0.003283","27:48:00","0.004112","0.00","0.000000","0:00:00","0.000000","2859.05","0.00","0.000000","0.000000","1390.75","0.286255","27:24:00","0:24:00","0.000000","3800.34","0.002129","1904.17","0.001234","1896.17","0.007812","1999.38","(1800.96)","-0.473894","-0.270400","6659.39","0.002294","27:48:00","0.003182","4763.22","0.001974","27:48:00","0.004112","1896.17","0.003869","0:00:00","0.000000","4858.43","(1800.96)","-0.270439","-0.270400","1390.75","0.286255","27:24:00","0:24:00","0.000000"
"Rockport","2993.44","0.002677","28:48:00","0.003297","1390.20","0.001596","13:24:00","0.001982","1603.24","0.006479","15:24:00","0.007795","1390.20","(1603.24)","-0.535584","0.000000","1441.10","0.257475","28:24:00","0:24:00","0.000000","4640.89","0.002600","4006.51","0.002597","634.38","0.002614","4206.84","(434.05)","-0.093527","-0.266900","7634.33","0.002629","28:48:00","0.003297","5396.71","0.002236","13:24:00","0.001982","2237.62","0.004565","15:24:00","0.007795","5597.04","(2037.29)","-0.266859","-0.266900","1441.10","0.257475","28:24:00","0:24:00","0.000000"
"Rowe","3510.41","0.003139","33:48:00","0.003869","1912.00","0.002195","18:24:00","0.002722","1598.41","0.006460","15:24:00","0.007795","1912.00","(1598.41)","-0.455334","0.000000","1691.27","0.220335","33:24:00","0:24:00","0.000000","5489.45","0.003075","5489.45","0.003559","0.00","0.000000","5763.92","274.47","0.050000","-0.147100","8999.86","0.003100","33:48:00","0.003869","7401.45","0.003067","18:24:00","0.002722","1598.41","0.003261","15:24:00","0.007795","7675.92","(1323.94)","-0.147107","-0.147100","1691.27","0.220335","33:24:00","0:24:00","0.000000"
